"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_008065",16.0290021707013,0.305175157954485,0.594731188299183,0.513131249812587,0.607859513288115,0.998966170102102
"AAD021_008066",52.5734971321262,0.366250741687682,0.537644422201107,0.681213691733763,0.495736285740732,0.998966170102102
"AAD021_008068",53.5986822552194,-0.229802022899355,0.509145874705903,-0.451348099465786,0.651738683244781,0.998966170102102
"AAD021_008071",48.9327627871554,-0.84426307826759,0.560832177526255,-1.5053756045017,0.132227537432994,0.998966170102102
"AAD021_008074",35.3552460112574,0.461811063083629,0.567688418059078,0.813493896286554,0.41593494437856,0.998966170102102
"AAD021_008078",11.643729220787,-0.327348743679012,0.629489176597939,-0.520022830969328,0.603047662344653,0.998966170102102
"AAD021_008079",12.7106904210598,0.0754022070135036,0.693089866101035,0.108791385794857,0.91336795640395,0.998966170102102
"AAD021_008081",26.7760391478008,0.0436151353649339,0.81299242236176,0.053647652998082,0.957215889548792,0.998966170102102
"AAD021_008082",133.68410316541,-0.705905807057548,0.506898115143255,-1.3925989976468,0.163741086303375,0.998966170102102
"AAD021_008094",21.0459041081181,0.482513764178516,0.782274796123686,0.616808526325353,0.537361027428264,0.998966170102102
"AAD021_008101",19.736086688035,0.229660521516199,0.65413102050314,0.351092540053445,0.725518924340658,0.998966170102102
"AAD021_008104",44.3668722189468,0.185311957208702,0.569178325971286,0.325578028454391,0.744743637945939,0.998966170102102
"AAD021_008105",10.6703992384984,-0.0110788778366208,0.758493892824535,-0.0146064166652212,0.98834618004102,0.998966170102102
"AAD021_008109",104.024582337474,-0.692266251719683,0.484399356068,-1.4291229809614,0.152968889394058,0.998966170102102
"AAD021_008113",74.3156366080584,-0.633869713221434,0.59250763282348,-1.06980851909173,0.284705506903037,0.998966170102102
"AAD021_008120",77.4117108256217,-0.572197134455329,0.543559782614216,-1.05268482466341,0.292485466024248,0.998966170102102
"AAD021_008122",11.8262558636946,0.665578707560946,0.69606255270787,0.956205307944906,0.338968518785347,0.998966170102102
"AAD021_008126",14.9650958729895,0.0912291253644355,0.745888371494751,0.122309354658008,0.902654023678174,0.998966170102102
"AAD021_008131",14.2899592544233,0.265328064636361,0.676089327123925,0.392445279035928,0.694729235935659,0.998966170102102
"AAD021_008132",111.577331207486,-0.341254234152085,0.491998804214815,-0.693607852760325,0.487928167729897,0.998966170102102
"AAD021_008137",12.6320460461867,0.434574963451207,0.742501992821252,0.585284575196858,0.558356384708718,0.998966170102102
"AAD021_008144",8.28418423127946,1.36867761486425,0.97584062528405,1.40256265152504,0.160747295626812,0.998966170102102
"AAD021_008145",6.60577480019394,1.04702806919713,1.05770565017922,0.989904959872077,0.322220574987499,0.998966170102102
"AAD021_008148",8.62844116323092,0.197925858619411,0.779530437081185,0.253903951923301,0.799569761628434,0.998966170102102
"AAD021_008153",9.32685770470431,0.321703604266225,0.722134786487331,0.445489692902184,0.65596590677105,0.998966170102102
"AAD021_008157",25.3504225577114,-0.24932072797297,0.67116769672025,-0.371473074749141,0.710285206809272,0.998966170102102
"AAD021_008158",25.4645005095424,0.0245912830358405,0.54236325950632,0.0453409824592921,0.963835521732441,0.998966170102102
"AAD021_008164",11.8140782829156,0.572935943330136,0.625329681667849,0.916214214879467,0.359554551292421,0.998966170102102
"AAD021_008166",12.1477249267415,0.500817421175699,0.72891246632023,0.687074846866013,0.492035563869193,0.998966170102102
"AAD021_008167",17.2847272396933,0.20050649685486,0.575855927511301,0.348188648020689,0.727698512593065,0.998966170102102
"AAD021_008168",12.9472141966024,-0.717088785088986,0.607088097062548,-1.18119394624715,0.237525685623345,0.998966170102102
"AAD021_008174",13.6727410653424,0.260360251489885,0.629586623385438,0.413541587160581,0.67920985980252,0.998966170102102
"AAD021_008182",14.2673690685133,-0.933264492720284,0.815647946347756,-1.14420013793841,0.25254064593154,0.998966170102102
"AAD021_008196",17.0725748749527,0.556477405416576,0.623575817081914,0.892397347961101,0.37217999210816,0.998966170102102
"AAD021_008198",30.3798636561822,0.435547589045388,0.588249155224173,0.74041345436256,0.459049157465389,0.998966170102102
"AAD021_008202",19.3739525978739,-0.201288304178517,0.603885302933183,-0.333322078217207,0.738891175363566,0.998966170102102
"AAD021_008203",11.787373814365,-0.227833928756966,0.912333649426311,-0.249726543463821,0.802798829708038,0.998966170102102
"AAD021_008207",51.8289327719446,-0.00147070027715057,0.523787821529307,-0.00280781686152335,0.997759689220336,0.998966170102102
"AAD021_008208",64.9002093351886,-0.300664079310163,0.538304552932956,-0.55853898628944,0.576476390271259,0.998966170102102
"AAD021_008213",30.1389811931406,0.07877089880238,0.542556466460566,0.145184701817769,0.884565044135082,0.998966170102102
"AAD021_008225",162.141725744967,-0.514663468687852,0.43980494380269,-1.17020846613936,0.241917086651838,0.998966170102102
"AAD021_008227",39.4840244409584,-0.0687911201660977,0.479696063381771,-0.143405638314254,0.885969830270484,0.998966170102102
"AAD021_008233",19.0679673082292,-0.473697996248656,0.560432135729276,-0.845237034154449,0.397978508853749,0.998966170102102
"AAD021_008238",22.0840887895753,-0.872348853622339,0.575698749479697,-1.51528703929051,0.129699729089469,0.998966170102102
"AAD021_008239",22.1011920549731,-0.531040850034322,0.729152598745135,-0.728298645507454,0.46643079131129,0.998966170102102
"AAD021_008240",15.3384846216022,0.0928714678878,0.686164427104649,0.135348706839383,0.892336176856947,0.998966170102102
"AAD021_008253",17.243082968533,0.461231661603954,0.631200658747826,0.730721134732248,0.464949503562669,0.998966170102102
"AAD021_008254",13.3457690710077,-0.0982441221785612,0.567295608186525,-0.173179768644109,0.862510125642109,0.998966170102102
"AAD021_008255",22.8249578847661,0.209069975323116,0.514381060663586,0.40644959799531,0.684412283285607,0.998966170102102
"AAD021_008258",67.3269190053331,0.215910952028596,0.533213048618186,0.404924359199622,0.685533112284634,0.998966170102102
"AAD021_008262",9.34083910047556,0.114292759101897,1.13903923927733,0.100341371184377,0.920073313754464,0.998966170102102
"AAD021_008268",7.47604432713677,0.462916348740958,0.789020753814308,0.586697303591971,0.557407019036775,0.998966170102102
"AAD021_008284",34.7906895901835,-0.642648975881088,0.532897441538306,-1.20595245123708,0.227835824757139,0.998966170102102
"AAD021_008288",82.2867015629468,-0.71679478421225,0.483849577519478,-1.48144137665057,0.138488995731791,0.998966170102102
"AAD021_008296",12.6441526201479,-0.205885317629075,0.648199877731751,-0.317626282728609,0.750768435059562,0.998966170102102
"AAD021_008300",14.1177000823818,0.198106300489932,0.656215286215459,0.30189223666589,0.762734214063418,0.998966170102102
"AAD021_008301",12.224744192397,0.246911494798096,0.750854184207285,0.328840805567026,0.742276018354568,0.998966170102102
"AAD021_008306",30.3852428888503,0.507323213541183,0.563176023643128,0.900825305486837,0.367681210584133,0.998966170102102
"AAD021_008307",13.5898323926876,0.67768386051839,0.655271645018439,1.0342029380797,0.301041300908427,0.998966170102102
"AAD021_008308",33.8855064024132,0.0116162551398197,0.719226461831042,0.01615103970208,0.987113895019711,0.998966170102102
"AAD021_008310",251.860752535816,0.0551807991425781,0.395149388032791,0.139645412124487,0.888940158451353,0.998966170102102
"AAD021_008311",168.516647550733,0.244755477993894,0.440784986500114,0.555271811631522,0.57870875652063,0.998966170102102
"AAD021_008315",11.1091651208753,-0.0116797409413623,0.827402452268957,-0.0141161546105324,0.98873731222438,0.998966170102102
"AAD021_008316",8.51275282344329,0.520360807978267,0.79303268695527,0.65616564933296,0.511717548105986,0.998966170102102
"AAD021_008317",68.9695922073889,0.269563133847958,0.55027142877213,0.489873033112873,0.624223746540011,0.998966170102102
"AAD021_008318",45.1858180522897,0.317733226897664,0.535111333101356,0.593770318890784,0.552665743528261,0.998966170102102
"AAD021_008321",21.8546398178556,0.0957018991186714,0.640315813483704,0.149460464825936,0.881190303413092,0.998966170102102
"AAD021_008324",38.1461805369338,-0.00425621554422281,0.508940337554491,-0.00836289684695527,0.993327451499816,0.998966170102102
"AAD021_008328",33.8122074206568,-0.246714901410067,0.54085570288262,-0.456156605348045,0.648277367838237,0.998966170102102
"AAD021_008329",13.7541557118881,-0.456193616245762,0.646562491478958,-0.705567709630445,0.480457010877361,0.998966170102102
"AAD021_008331",23.4161899999403,0.306186849209664,0.691623530305691,0.442707391800756,0.657977395180817,0.998966170102102
"AAD021_008335",16.8403004984119,0.534401799121463,0.619281581797114,0.862938305981368,0.388171388065607,0.998966170102102
"AAD021_008337",15.7377655632345,0.187560418917364,0.588421295864271,0.318751921855371,0.749914638697447,0.998966170102102
"AAD021_008338",130.001430153753,-0.103268910892496,0.424807452459275,-0.243095807982315,0.80793117857545,0.998966170102102
"AAD021_008339",43.4764119694115,-0.169609427675035,0.628715844244186,-0.26977119986364,0.787336280778176,0.998966170102102
"AAD021_008340",12.6597061491135,0.0472780161021864,0.777206435419985,0.0608307059071615,0.951494035818195,0.998966170102102
"AAD021_008349",28.0838638126047,-0.221982788126822,0.532209512651617,-0.417096618624574,0.676607738112626,0.998966170102102
"AAD021_008353",90.0193383744788,0.00323034112136256,0.525920421562223,0.00614226219200042,0.995099214644255,0.998966170102102
"AAD021_008356",19.0105012808622,0.262803517685259,0.693371938674274,0.379022430858305,0.704671206993529,0.998966170102102
"AAD021_008357",12.7932666792557,0.0548199360356154,0.734935466559064,0.0745914961653435,0.940539740351665,0.998966170102102
"AAD021_008358",36.875279607503,0.207740718396452,0.572851177683493,0.362643434262486,0.716871259960686,0.998966170102102
"AAD021_008362",26.4243023968591,0.843893660653537,0.596693295681722,1.4142837983279,0.157278592042595,0.998966170102102
"AAD021_008366",20.9605937898463,-0.32114723715746,0.547619356819729,-0.586442449774797,0.557578224889613,0.998966170102102
"AAD021_008367",18.6165496604904,-0.140251900314135,0.605172339662656,-0.231755305261169,0.816728073170951,0.998966170102102
"AAD021_008369",10.8936249349792,-0.0305186158586447,0.720043604375141,-0.0423843996019227,0.966192264488001,0.998966170102102
"AAD021_008371",12.5253986021381,0.0588159755630665,0.642964227713858,0.0914762797491771,0.927114153218804,0.998966170102102
"AAD021_008373",18.1803108233534,0.0228512965635464,0.595507454034377,0.0383728136545327,0.969390436573167,0.998966170102102
"AAD021_008374",8.98198388799925,0.787216978647801,0.766906708343118,1.02648336503479,0.304663800754729,0.998966170102102
"AAD021_008375",15.284070092226,0.279463181592638,0.568809412147262,0.491312512811033,0.623205431158744,0.998966170102102
"AAD021_008385",13.2926411793131,0.107630437077059,0.704299941183991,0.152819034595009,0.878540986612905,0.998966170102102
"AAD021_008392",13.2278963117144,-1.58211748306571,1.32288457134704,-1.19596034101048,0.231712035868658,0.998966170102102
"AAD021_008394",9.31682207884403,-0.0049217069415835,0.799499501456675,-0.00615598500388834,0.995088265631521,0.998966170102102
"AAD021_008396",16.5049012594354,-0.119463080310814,0.563536357519979,-0.211988239474998,0.832116209359916,0.998966170102102
"AAD021_008399",14.7243802393267,-0.097713786118502,0.678616311898782,-0.143989739717716,0.885508571723911,0.998966170102102
"AAD021_008404",12.6884339059645,-0.198065866275306,0.657107394751272,-0.301420845142486,0.763093600887641,0.998966170102102
"AAD021_008405",12.060330973365,-0.103086039383721,0.7393275221547,-0.139432168145569,0.889108654122619,0.998966170102102
"AAD021_008408",20.4653636313543,0.486547240650933,0.656628578956923,0.740977862133003,0.458706863265869,0.998966170102102
"AAD021_008411",47.8497084641693,-0.611519391774269,0.546041775305201,-1.11991319974094,0.262750752797712,0.998966170102102
"AAD021_008412",17.1247062101271,0.395247120881517,0.585324875355587,0.675261102889917,0.499509891923046,0.998966170102102
"AAD021_008418",8.92980882933485,0.325666703623551,0.758640905637463,0.429276487997839,0.667722025332915,0.998966170102102
"AAD021_008423",30.2333616481193,-1.27306755189632,0.648972477170179,-1.96166647536039,0.0498013273582133,0.998966170102102
"AAD021_008427",17.7501568041679,1.34143806386734,1.03088706514424,1.30124638209487,0.193174133685729,0.998966170102102
"AAD021_008434",23.1533278267901,-0.0314279502325914,0.895221520115013,-0.0351063390752199,0.971994946678562,0.998966170102102
"AAD021_008435",30.0321733095323,-0.464744088567255,0.516176529931772,-0.900358814509998,0.36792933102929,0.998966170102102
"AAD021_008436",14.7671432469187,-0.255438662300835,0.648606259205639,-0.393827007796187,0.693708763179388,0.998966170102102
"AAD021_008437",13.7177143441336,0.643694858656098,0.61497739346756,1.04669678185504,0.295239448463561,0.998966170102102
"AAD021_008442",32.457001567327,0.455539731231455,0.485090490287129,0.9390819658448,0.347688662667304,0.998966170102102
"AAD021_008444",11.4183300699516,-0.00255851493908128,0.692673661571738,-0.00369368012820898,0.997052876354561,0.998966170102102
"AAD021_008449",25.5986044577197,0.723427383675416,0.590003731914716,1.22614035224439,0.220145862953752,0.998966170102102
"AAD021_008450",6.93891728407889,0.662215985256055,0.85469244677953,0.774800324667985,0.438457657415458,0.998966170102102
"AAD021_008451",17.7698881139964,1.04160096476487,0.618334977443737,1.68452538310377,0.0920801781581576,0.998966170102102
"AAD021_008458",13.0591900646174,-0.249235912458135,0.619106860647734,-0.402573333135696,0.687262130505471,0.998966170102102
"AAD021_008464",82.9303381801987,-0.346483284569067,0.455166510634783,-0.76122314905342,0.446523793778899,0.998966170102102
"AAD021_008466",12.5621219844273,-0.782005951471519,0.62786007277887,-1.24550992390774,0.21294436994165,0.998966170102102
"AAD021_008467",66.6581207634775,-0.763675695155816,0.536338577717616,-1.42386866595655,0.154484493812324,0.998966170102102
"AAD021_008470",24.349060191827,-0.131601732399342,0.5760405589832,-0.228459142931947,0.819289315466654,0.998966170102102
"AAD021_008472",16.5215382382078,-0.0629937168008944,0.672592727405921,-0.0936580403476124,0.925380802657686,0.998966170102102
"AAD021_008475",14.5070778341586,0.977429556959974,0.717395956952768,1.36246872802536,0.173050006745364,0.998966170102102
"AAD021_008477",45.4051018229232,0.788399006108958,0.597455405366247,1.31959473297536,0.186970362337827,0.998966170102102
"AAD021_008481",9.10337023559698,0.421587444615994,0.903620751463049,0.466553522518605,0.6408193461424,0.998966170102102
"AAD021_008484",9.20768683523731,0.22239192245751,0.807812180713018,0.275301521525976,0.783084595610717,0.998966170102102
"AAD021_008492",28.8837399227272,-0.824401016926367,0.514941777110494,-1.60095966878498,0.109385852269425,0.998966170102102
"AAD021_008493",16.7972687314961,0.170500632256349,0.596617421510308,0.285778835999684,0.775047518842644,0.998966170102102
"AAD021_008495",16.1240427771623,1.28787520990481,0.657083171503637,1.95998811985657,0.0499971788862088,0.998966170102102
"AAD021_008498",9.62495209211012,0.461068646760011,0.781017379046503,0.590343645519006,0.554960283837841,0.998966170102102
"AAD021_008510",10.8548263570994,0.0375827550361941,0.763837080673309,0.0492025799573197,0.960757855250143,0.998966170102102
"AAD021_008522",12.8056325161755,0.43304937101281,0.604506656380949,0.71636824250271,0.47376399895678,0.998966170102102
"AAD021_008523",26.9469251426448,-0.594387677165458,0.527505260675724,-1.12679004642354,0.259831259874479,0.998966170102102
"AAD021_008526",25.6509146673892,-0.0532515855097585,0.598541158989777,-0.0889689617997816,0.929106577168514,0.998966170102102
"AAD021_008531",12.0815858323445,0.297488271414081,0.700099036741631,0.424923126303154,0.670892715330723,0.998966170102102
"AAD021_008533",26.1155275334397,0.205692031304259,0.593762794927342,0.346421219149355,0.729026180633032,0.998966170102102
"AAD021_008535",12.5510636742423,0.998652623619068,0.626617075752743,1.593720730351,0.110998598967188,0.998966170102102
"AAD021_008538",30.6017253760421,-0.0368451144384722,0.752563878737037,-0.048959451123679,0.960951610478762,0.998966170102102
"AAD021_008540",13.2881987506241,-0.180496940479223,0.652982404246005,-0.276419302121383,0.782226033090264,0.998966170102102
"AAD021_008541",12.5998473181506,0.266890915488626,0.693319087190937,0.384946730040227,0.700276883086545,0.998966170102102
"AAD021_008579",19.8177716333044,-0.595346374046329,0.536619147607783,-1.10943930476642,0.267240714403573,0.998966170102102
"AAD021_008585",74.7467475093159,-0.72216013238462,2.14900076067137,-0.336044614595209,0.736837223163409,0.998966170102102
"AAD021_008593",85.1038978486314,-0.00345241445154013,0.502432277505945,-0.00687140258718605,0.994517457108773,0.998966170102102
"AAD021_008606",73.6664887761276,-0.25282512744294,0.973070828869493,-0.259821916290174,0.795001144626397,0.998966170102102
"AAD021_008610",30.260329498601,-0.352012444602386,0.51785540634138,-0.679750448275387,0.496662486925487,0.998966170102102
"AAD021_008618",20.7471960282499,0.690694900252709,0.567644731131106,1.21677320755961,0.223690516530887,0.998966170102102
"AAD021_008620",26.3760067064173,0.0790339551326037,0.53353457136584,0.148132772221822,0.882237986256902,0.998966170102102
"AAD021_008626",9.94200221107029,-0.577940960934574,0.930851349250265,-0.620873527658379,0.534682840128194,0.998966170102102
"AAD021_008631",13.1920110047358,-0.0880686111514867,0.6282287593561,-0.14018557705278,0.888513367218211,0.998966170102102
"AAD021_008639",23.7419191884673,0.921473585422378,0.853642500191588,1.07946076397973,0.280382375674157,0.998966170102102
"AAD021_008641",9.08870631677151,0.968662434519773,0.860196290406661,1.12609464295857,0.260125461306916,0.998966170102102
"AAD021_008646",10.6797831752319,0.278093296531018,0.869163399276445,0.319955139347242,0.749002337911079,0.998966170102102
"AAD021_008652",6.09910825794598,-0.0938318143698327,0.975509441562372,-0.0961874999585366,0.923371658368952,0.998966170102102
"AAD021_008654",21.3636900383714,0.0207310555323859,0.585937893219876,0.0353809776979323,0.971775952812464,0.998966170102102
"AAD021_008697",31.3032108604081,1.76619040191773,0.892401177541143,1.97914396166997,0.0477998000820457,0.998966170102102
"AAD021_008702",30.0475953767845,0.49777078353397,0.5068240643902,0.982137231650351,0.326032245395615,0.998966170102102
"AAD021_008707",12.5197629313709,0.0969610644283972,0.714106566558611,0.135779544635288,0.891995562302423,0.998966170102102
"AAD021_008714",20.4147951723326,0.453100710113804,0.643554712777288,0.704059345876636,0.481395816338146,0.998966170102102
"AAD021_008728",12.6572805297604,-0.38743813570433,0.893265905914455,-0.43373214307077,0.664482962368992,0.998966170102102
"AAD021_008738",13.5235085236384,-0.729391695968764,0.70183788089757,-1.03925951536836,0.298684057855906,0.998966170102102
"AAD021_008746",23.4268603942006,-1.04075387537142,1.22886919511586,-0.84691998099382,0.397039724497574,0.998966170102102
"AAD021_008756",12.7027119455753,0.64084281252467,0.800338724996071,0.800714488141025,0.423296953129933,0.998966170102102
"AAD021_008773",127.669234469802,-0.200389922032162,0.529197329980267,-0.378667674002879,0.704934661182378,0.998966170102102
"AAD021_008782",10.4377449309196,-0.251623294242897,0.774410175863882,-0.324922505004795,0.745239723718094,0.998966170102102
"AAD021_008788",12.5371676968667,-0.813979644994146,0.624295527319331,-1.30383706013289,0.192289143738645,0.998966170102102
"AAD021_008791",16.9970479417212,-0.41588913682112,0.638501781938444,-0.651351567976069,0.514819567058517,0.998966170102102
"AAD021_008795",371.113258067609,-0.175105935516167,0.696897036693055,-0.251265145776896,0.801609120533363,0.998966170102102
"AAD021_008807",9.31369469557324,0.605885496575688,0.639855423785679,0.946909995684635,0.34368464402985,0.998966170102102
"AAD021_008809",11.8696858900965,-0.476397680155156,0.635684144513625,-0.749425141820483,0.453601002013296,0.998966170102102
"AAD021_008820",24.6132354932821,-0.352612180942134,0.511105599079743,-0.689900837668419,0.490256549034416,0.998966170102102
"AAD021_008822",8.72740964193009,0.322752233481545,0.862698392577673,0.374119433000434,0.708315461356285,0.998966170102102
"AAD021_008838",13.1861177853847,1.35763449479163,0.857405711568522,1.58342133306763,0.113325463802441,0.998966170102102
"AAD021_008846",20.0349140105917,0.970206179108354,0.757026301252623,1.28160167949646,0.199982410734921,0.998966170102102
"AAD021_008853",7.11290284693257,1.09215966640454,0.965199624051606,1.13153760029453,0.257828886935981,0.998966170102102
"AAD021_008857",12.3961684917712,-0.19832410224329,0.828803773735533,-0.239289574357771,0.810881049077874,0.998966170102102
"AAD021_008858",30.4296633279521,-0.045337785128848,0.614778066984711,-0.0737465885066709,0.941212027421166,0.998966170102102
"AAD021_008862",10.6688628305903,-1.01290004048718,0.829870490879591,-1.2205519434889,0.222255711112663,0.998966170102102
"AAD021_008888",5.61236293158218,-1.63788974389328,1.18831769214053,-1.37832648182064,0.168102510557612,0.998966170102102
"AAD021_008892",31.5975232217371,-0.197192579788527,0.598070367631552,-0.329714679845181,0.741615560560551,0.998966170102102
"AAD021_008903",27.2992533162632,0.116130987622508,0.505648931291255,0.229667226480533,0.818350363656707,0.998966170102102
"AAD021_008915",69.4541525064846,1.16236046026341,0.79768661057367,1.45716431096604,0.145071029537293,0.998966170102102
"AAD021_008946",61.2508465675116,-0.745702633322692,0.529210153003218,-1.40908602960639,0.158809731280601,0.998966170102102
"AAD021_008951",15.4771585618111,-0.339956031686219,0.625813494826641,-0.543222596662591,0.58697655019951,0.998966170102102
"AAD021_008962",12.2151049850706,0.285060982994711,0.612951470237273,0.465062891331942,0.641886419346648,0.998966170102102
"AAD021_008974",49.4410267644613,-0.08164114419145,0.473639557055337,-0.17236977565603,0.863146832049763,0.998966170102102
"AAD021_009007",9.29516756293432,-0.0139683990630464,0.814552599894558,-0.0171485537764591,0.986318104284069,0.998966170102102
"AAD021_009017",7.5262712995345,1.0515592321202,0.800143518525224,1.31421327271184,0.188774443153663,0.998966170102102
"AAD021_009021",121.52488879496,0.550865475599458,0.463119272136491,1.18946782987063,0.23425562295909,0.998966170102102
"AAD021_009022",21.0660912605052,1.15811004608987,0.639472703160356,1.81103906447662,0.0701348048864193,0.998966170102102
"AAD021_009028",20.2427240318058,-0.354871754977978,0.562318002271529,-0.631087309217285,0.527983438566035,0.998966170102102
"AAD021_009034",75.8805212204889,-0.495613547308512,0.513005620739941,-0.966097694200031,0.333995298232516,0.998966170102102
"AAD021_009037",9.79422040783814,0.789907116581911,0.912768101267296,0.865397372547525,0.386820722625462,0.998966170102102
"AAD021_009039",21.7169820392736,-0.00863550698066245,0.617104405243449,-0.0139935915337628,0.988835093752666,0.998966170102102
"AAD021_009050",99.8955750845717,0.0800078904159156,0.436036874475499,0.183488817344073,0.854414492289023,0.998966170102102
"AAD021_009051",42.316357979028,0.0342866473730522,0.787273875837882,0.0435511051812326,0.965262227098766,0.998966170102102
"AAD021_009064",11.4433133505943,-1.04309675842756,0.981416544638117,-1.06284814957158,0.287850819973416,0.998966170102102
"AAD021_009074",11.1994051990493,-0.519003959493989,0.667875829541557,-0.77709648491134,0.437101847682265,0.998966170102102
"AAD021_009076",15.6860779253332,-0.0432920485751564,0.603996933054346,-0.0716759410618747,0.94285980315646,0.998966170102102
"AAD021_009078",29.4303541082301,-0.238790924643907,0.657376271669345,-0.363248469613178,0.716419283256398,0.998966170102102
"AAD021_009080",59.7669389958649,-0.500473885074454,0.487936387590846,-1.02569494262461,0.305035398958323,0.998966170102102
"AAD021_009086",30.0442529263819,-0.0541992297602102,0.587973896918537,-0.0921796529476197,0.926555303802898,0.998966170102102
"AAD021_009091",15.9862119556715,0.294681269061496,0.615724308109938,0.478592878631131,0.632228285511063,0.998966170102102
"AAD021_009095",15.9492889452161,-1.07222616839516,0.628740422236769,-1.70535586781691,0.088128073866861,0.998966170102102
"AAD021_009097",10.0737114778624,-1.28751997974767,0.946598243587415,-1.36015462575572,0.173780997783336,0.998966170102102
"AAD021_009098",70.3753095055229,-0.185674116559261,0.532731084525233,-0.348532537245752,0.727440282588814,0.998966170102102
"AAD021_009099",11.8845798545573,0.600176284293216,0.649848943654952,0.92356276047421,0.355714010063183,0.998966170102102
"AAD021_009101",12.3227590555112,-0.808869296893909,0.676792386517389,-1.19515129455897,0.232027924000008,0.998966170102102
"AAD021_009102",17.8806584192446,-0.00812819596322879,0.57712260567568,-0.0140840020531036,0.988762963703501,0.998966170102102
"AAD021_009111",20.3189562664773,0.0275084358208974,0.518517276896184,0.053052110405195,0.957690388040097,0.998966170102102
"AAD021_009115",16.8798635039927,-0.0646426088408133,0.567350857483405,-0.113937624290458,0.909287239887938,0.998966170102102
"AAD021_009123",16.2696074286618,0.150833816190025,0.622174775800718,0.242429976361397,0.808447009236931,0.998966170102102
"AAD021_009128",32.6905186953857,0.330120585538812,0.503257000847455,0.6559681931556,0.511844589556701,0.998966170102102
"AAD021_009129",10.806628290393,0.350552352505759,0.753446102707572,0.465265333838771,0.641741456750791,0.998966170102102
"AAD021_009145",22.2149889478784,0.237176672271107,0.551655098889009,0.429936517851032,0.667241820463088,0.998966170102102
"AAD021_009147",7.68191407617368,0.746517799261943,0.86432102132245,0.86370431916574,0.387750340344809,0.998966170102102
"AAD021_009148",20.066208298736,0.721539217838429,0.531303945472748,1.3580535661116,0.174446687665883,0.998966170102102
"AAD021_009158",14.9832900111722,-0.0513628987187925,0.605997747941345,-0.0847575735937619,0.932454123482195,0.998966170102102
"AAD021_009160",11.6783317667131,-0.494464973267277,0.722700115521461,-0.684191080985919,0.493854513521488,0.998966170102102
"AAD021_009168",11.2961069249401,0.798836866300668,0.749805254536322,1.06539246219962,0.286698366417336,0.998966170102102
"AAD021_009172",12.3238337062013,0.0321975575063494,0.60234742937287,0.053453465452441,0.957370606795586,0.998966170102102
"AAD021_009177",15.4344663307669,-0.435807117288039,0.672308424855408,-0.648224983022884,0.516839445536449,0.998966170102102
"AAD021_009179",41.1795633774156,0.224099882922396,0.541429312841052,0.41390423016898,0.678944245777126,0.998966170102102
"AAD021_009181",41.360795608706,-0.00258977516018763,0.570385639308924,-0.00454039334392323,0.996377302698004,0.998966170102102
"AAD021_009185",39.9761953244039,0.927560755341691,0.728529519754498,1.27319584202197,0.202948555682385,0.998966170102102
"AAD021_009188",14.2431264250517,0.225320794265373,1.07813433093415,0.208991391703614,0.834454958665921,0.998966170102102
"AAD021_009193",9.7504254389945,0.87692915694389,0.939566687974193,0.933333597463575,0.350647753372159,0.998966170102102
"AAD021_009211",10.2892792370423,-0.0416387298065909,0.707345232508548,-0.0588662054862832,0.95305867546925,0.998966170102102
"AAD021_009212",9.88738131766018,0.01254329507376,0.822559854785555,0.0152490970727353,0.98783345240592,0.998966170102102
"AAD021_009213",107.561666272544,-0.290547964767149,0.448507802019284,-0.647810279908256,0.517107665685673,0.998966170102102
"AAD021_009215",16.699492774584,0.419460621683169,0.681246469628885,0.615725204288654,0.538075899603865,0.998966170102102
"AAD021_009217",14.5374738287338,0.309034519665901,0.588501611075389,0.525120940792655,0.599499119615639,0.998966170102102
"AAD021_009221",14.6779085724134,-0.00782801429770454,0.708500720534465,-0.0110487033687127,0.991184589520755,0.998966170102102
"AAD021_009245",11.4254889845919,-1.01734529274132,0.816094627547789,-1.24660211990152,0.212543424047198,0.998966170102102
"AAD021_009251",24.4000387732851,0.449081212001684,0.525039560397775,0.855328333090664,0.392369406424305,0.998966170102102
"AAD021_009252",11.2722967688608,-0.47491831714358,0.760234683293221,-0.624699619183784,0.532168223120708,0.998966170102102
"AAD021_009256",20.9766741398752,0.301313019215766,0.724511742499176,0.415884245266196,0.677494708527353,0.998966170102102
"AAD021_009274",20.4495847023649,0.10216393140947,0.510652865186127,0.200065324948746,0.84142949176769,0.998966170102102
"AAD021_009283",26.4118809616061,-0.103075970465172,0.510622114772844,-0.201863506266324,0.840023432501414,0.998966170102102
"AAD021_009284",10.5801128669046,-0.547667073391665,0.656700193943688,-0.833968191942742,0.404298908258311,0.998966170102102
"AAD021_009285",61.1986481270786,0.218944597881443,0.551686325237353,0.396864282955076,0.691467543947904,0.998966170102102
"AAD021_009286",12.0000667061667,-0.42663552918222,0.649432467195422,-0.656935941352991,0.511222106821323,0.998966170102102
"AAD021_009288",28.9900962967748,-0.0820392053162853,0.544258666951318,-0.150735689292429,0.880184218897148,0.998966170102102
"AAD021_009293",16.2068971037189,-0.131775307228941,1.00162122618503,-0.131562015444548,0.895330731585035,0.998966170102102
"AAD021_009298",11.2448159703042,-0.421483900298933,0.629000460951694,-0.67008520098891,0.502803478302088,0.998966170102102
