"","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H"
"AAD021_000236",10.7597929830893,3.11018597354854,16.3004035209284,7.24850199170438,19.2266348323805,15.3752586841465,3.8043034152244,13.4885163389454,25.1464928156894,26.5675492369307,23.2981247810337,9.90951712162047
"AAD021_000237",3.58659766102976,0,8.1502017604642,28.9940079668175,82.064904772356,3.17015642972093,45.6516409826928,0,0,3.1255940278742,2.36357787633675,11.8914205459446
"AAD021_000239",137.486243672808,250.369970870657,389.172134062166,472.964754958711,716.811821276905,147.412273982023,403.256162013787,258.979513707752,287.089126312454,96.8934148641004,206.644237188299,199.181294144571
"AAD021_000244",1.19553255367659,0,28.5257061616247,72.4850199170438,23.7150826852359,0.158507821486047,11.4129102456732,0,0,0,0,3.96380684864819
"AAD021_000245",1.19553255367659,1.55509298677427,309.70766689764,161.279169315422,669.113688870442,0.158507821486047,83.6946751349368,2.69770326778908,0,4.68839104181131,0.337653982333821,3.96380684864819
"AAD021_000248",16.7374557514722,21.7713018148398,4.0751008802321,10.8727529875566,15.5420880874993,15.0582430411744,19.021517076122,21.5816261423127,16.764328543793,20.3163611811823,16.8826991166911,17.8371308189168
"AAD021_000251",0,0,87.6146689249902,21.7455059751131,163.191924918742,3.64567989417907,7.6086068304488,0,0,0,0,2.97285513648614
"AAD021_000256",5.97766276838294,10.8856509074199,16.3004035209284,5.43637649377829,23.7150826852359,16.960336899007,22.8258204913464,8.09310980336725,6.28662320392236,31.255940278742,10.4672734523485,9.90951712162047
"AAD021_000258",29.8883138419147,26.4365807751626,46.8636601226692,38.054635456448,38.2522943877676,53.2586280193117,34.2387307370196,62.0471751591489,31.4331160196118,42.1955193763018,33.7653982333822,31.7104547891855
"AAD021_000259",7.17319532205953,3.11018597354854,10.1877522005803,14.4970039834088,20.0305359403546,12.6806257188837,15.2172136608976,29.6747359456799,4.19108213594824,7.81398506968551,7.09073362901025,13.8733239702687
"AAD021_000269",320.402724385326,348.340829037436,124.290576847079,115.97603186727,204.123889666423,262.647460202379,114.129102456732,277.863436582276,253.560469224868,151.591310351899,334.615096492817,270.529817420239
"AAD021_000279",15.5419231977956,40.432417656131,42.7885592424371,65.2365179253394,41.467898819664,12.3636100759116,34.2387307370196,43.1632522846253,23.0509517477153,6.25118805574841,34.4407061980498,33.6923582135096
"AAD021_000280",9.56426042941271,1.55509298677427,16.3004035209284,10.8727529875566,8.3739698747302,6.18180503795582,3.8043034152244,18.8839228745236,12.5732464078447,3.1255940278742,14.5191212403543,17.8371308189168
"AAD021_000292",2.39106510735318,4.66527896032281,16.3004035209284,5.43637649377829,20.4324864943417,8.55942236024652,22.8258204913464,8.09310980336725,10.4777053398706,10.9395790975597,7.7660415936779,14.8642756824307
"AAD021_000299",0,0,405.472537583094,19.933380477187,121.456059063087,0.158507821486047,79.8903717197124,24.2793294101017,2.09554106797412,0,1.68826991166911,27.7466479405373
"AAD021_000303",41.8436393786806,55.9833475238737,69.2767149639457,32.6182589626697,38.7212367007524,49.1374246606744,41.8473375674684,48.5586588202035,58.6751499032753,39.0699253484276,42.5444017740615,45.5837787594542
"AAD021_000318",3.58659766102976,1.55509298677427,6.11265132034815,18.121254979261,15.1401375335122,6.02329721646977,30.4344273217952,18.8839228745236,4.19108213594824,6.25118805574841,8.77900354067936,10.9004688337825
"AAD021_000327",19.1285208588254,17.106022854517,63.1640636435976,14.4970039834088,55.5361682092107,32.4941034046396,22.8258204913464,21.5816261423127,33.5286570875859,12.5023761114968,48.6221734560703,50.5385373202644
"AAD021_000330",7.17319532205953,6.22037194709708,16.3004035209284,1.81212549792609,44.6835032515604,16.6433212560349,38.043034152244,18.8839228745236,10.4777053398706,15.627970139371,9.454311505347,6.93666198513433
"AAD021_000332",44.2347044860338,34.2120457090339,40.751008802321,43.4910119502263,34.0988053299014,17.118844720493,72.2817648892636,37.7678457490472,16.764328543793,31.255940278742,13.8438132756867,18.8280825310789
"AAD021_000333",33.4749115029445,15.5509298677427,4.0751008802321,14.4970039834088,3.55056322688561,7.44986760984419,3.8043034152244,13.4885163389454,8.38216427189648,53.1350984738615,22.9604707986999,14.8642756824307
"AAD021_000335",38.2570417176508,29.5467667487111,22.4130548412766,23.5576314730392,21.973296951292,20.9230324361581,3.8043034152244,16.1862196067345,16.764328543793,18.7535641672452,34.103052215716,20.809985955403
"AAD021_000339",25.1061836272084,17.106022854517,57.0514123232494,41.6788864523002,48.7030087914308,24.0931888658791,26.6301239065708,8.09310980336725,20.9554106797412,15.627970139371,29.7135504453763,40.6290201986439
"AAD021_000340",26.3017161808849,20.2162088280655,8.1502017604642,5.43637649377829,4.08649729886834,8.08389889578838,3.8043034152244,0,6.28662320392236,4.68839104181131,7.09073362901025,8.91856540945842
"AAD021_000345",53.7989649154465,27.9916737619368,20.3755044011605,7.24850199170438,15.6090798464971,10.6200240395651,3.8043034152244,8.09310980336725,6.28662320392236,12.5023761114968,8.77900354067936,10.9004688337825
"AAD021_000346",11.9553255367659,21.7713018148398,38.713458362205,23.5576314730392,28.8064563690719,35.9812754773326,64.6731580588148,48.5586588202035,18.8598696117671,64.0746775714212,21.9475088516984,30.7195030770235
"AAD021_000350",15.5419231977956,3.11018597354854,28.5257061616247,27.1818824688914,30.0792997900309,21.0815402576442,19.021517076122,24.2793294101017,12.5732464078447,42.1955193763018,9.454311505347,11.8914205459446
"AAD021_000354",74.1230183279485,38.8773246693567,8.1502017604642,7.24850199170438,16.2789974364755,35.9812754773326,11.4129102456732,10.7908130711563,12.5732464078447,20.3163611811823,23.9734327457013,8.91856540945842
"AAD021_000362",43.0391719323572,17.106022854517,4.0751008802321,5.43637649377829,4.22048081686402,5.07225028755349,0,5.39540653557817,10.4777053398706,1.5627970139371,8.77900354067936,0.990951712162047
"AAD021_000373",1.19553255367659,18.6611158412912,171.154236969748,103.291153381787,39.0561954957417,1.42657039337442,87.4989785501612,10.7908130711563,2.09554106797412,1.5627970139371,1.35061592933529,2.97285513648614
"AAD021_000379",19.1285208588254,23.326394801614,71.3142654040618,25.3697569709653,51.8516214643294,30.1164860823489,22.8258204913464,32.372439213469,25.1464928156894,32.8187372926792,40.1808238977248,48.5566338959403
"AAD021_000399",7.17319532205953,3.11018597354854,4.0751008802321,5.43637649377829,5.9622665508079,24.7272201518233,0,10.7908130711563,20.9554106797412,14.0651731254339,17.5580070813587,20.809985955403
"AAD021_000404",23.9106510735318,23.326394801614,63.1640636435976,38.054635456448,199.367474777577,54.0511671267419,45.6516409826928,51.2563620879926,25.1464928156894,48.4467074320502,32.7524362863807,36.6652133499957
"AAD021_000411",21.5195859661786,4.66527896032281,16.3004035209284,18.121254979261,13.0633930045791,5.54777375201163,19.021517076122,8.09310980336725,0,4.68839104181131,8.77900354067936,9.90951712162047
"AAD021_000427",8.36872787573612,27.9916737619368,28.5257061616247,32.6182589626697,28.5384893330805,22.9836341154768,30.4344273217952,40.4655490168362,64.9617731071977,21.8791581951194,22.2851628340322,40.6290201986439
"AAD021_000429",11.9553255367659,10.8856509074199,2.03755044011605,0,2.34471156492446,4.7552346445814,0,5.39540653557817,12.5732464078447,4.68839104181131,16.8826991166911,46.5747304716162
"AAD021_000432",10.7597929830893,10.8856509074199,10.1877522005803,5.43637649377829,19.1596430733827,17.118844720493,11.4129102456732,10.7908130711563,14.6687874758188,17.1907671533081,9.79196548768082,9.90951712162047
"AAD021_000440",21.5195859661786,9.33055792064561,24.4506052813926,12.6848784854827,11.0536402346439,8.08389889578838,3.8043034152244,16.1862196067345,2.09554106797412,4.68839104181131,7.42838761134407,5.94571027297228
"AAD021_000445",27.4972487345615,23.326394801614,4.0751008802321,16.3091294813349,24.51898379321,30.1164860823489,22.8258204913464,29.6747359456799,18.8598696117671,20.3163611811823,22.9604707986999,30.7195030770235
"AAD021_000450",20.324053412502,27.9916737619368,6.11265132034815,5.43637649377829,20.4994782533395,37.407845870707,11.4129102456732,13.4885163389454,20.9554106797412,26.5675492369307,24.648740710369,21.800937667565
"AAD021_000455",7.17319532205953,3.11018597354854,6.11265132034815,14.4970039834088,26.2607695271539,22.3496028295326,3.8043034152244,10.7908130711563,20.9554106797412,14.0651731254339,20.5968929223631,17.8371308189168
"AAD021_000456",54.9944974691231,35.7671386958082,14.2628530808124,21.7455059751131,14.1352611485446,9.98599275362094,15.2172136608976,16.1862196067345,8.38216427189648,10.9395790975597,21.2722008870308,9.90951712162047
"AAD021_000468",13.1508580904425,10.8856509074199,16.3004035209284,25.3697569709653,19.9635441813568,19.6549698642698,41.8473375674684,16.1862196067345,10.4777053398706,17.1907671533081,12.1555433640176,10.9004688337825
"AAD021_000474",11.9553255367659,24.8814877883883,20.3755044011605,9.06062748963048,18.7576925193957,59.9159565217256,22.8258204913464,45.8609555524144,35.62419815556,25.0047522229936,33.7653982333822,30.7195030770235
"AAD021_000477",41.8436393786806,31.1018597354854,12.2253026406963,23.5576314730392,11.5895743066266,29.7994704393768,15.2172136608976,43.1632522846253,10.4777053398706,26.5675492369307,22.9604707986999,39.6380684864819
"AAD021_000487",17.9329883051488,10.8856509074199,16.3004035209284,16.3091294813349,14.1352611485446,30.592009546807,19.021517076122,18.8839228745236,14.6687874758188,15.627970139371,21.6098548693646,11.8914205459446
"AAD021_000490",4.78213021470635,12.4407438941942,6.11265132034815,21.7455059751131,12.5274589325964,25.3612514377675,3.8043034152244,24.2793294101017,25.1464928156894,15.627970139371,13.5061592933529,27.7466479405373
"AAD021_000497",22.7151185198552,60.6486264841965,124.290576847079,90.6062748963047,80.5240943154056,47.2353308028419,91.3032819653856,43.1632522846253,44.0063624274565,104.707399933786,34.4407061980498,82.2489921094499
"AAD021_000504",3.58659766102976,17.106022854517,8.1502017604642,5.43637649377829,10.2497391266698,26.6293140096558,11.4129102456732,8.09310980336725,14.6687874758188,7.81398506968551,20.2592389400293,20.809985955403
"AAD021_000506",39.4525742713274,9.33055792064561,32.6008070418568,32.6182589626697,20.7674452893309,10.9370396825372,41.8473375674684,13.4885163389454,31.4331160196118,21.8791581951194,19.9215849576955,12.8823722581066
"AAD021_000518",16.7374557514722,12.4407438941942,22.4130548412766,1.81212549792609,16.7479397494604,13.7901804692861,0,16.1862196067345,12.5732464078447,17.1907671533081,15.5320831873558,13.8733239702687
"AAD021_000523",2.39106510735318,7.77546493387134,8.1502017604642,9.06062748963048,5.89527479181006,10.7785318610512,7.6086068304488,18.8839228745236,18.8598696117671,12.5023761114968,13.168505311019,11.8914205459446
"AAD021_000535",27.4972487345615,13.9958368809684,40.751008802321,19.933380477187,31.285151451992,13.1561491833419,22.8258204913464,24.2793294101017,12.5732464078447,12.5023761114968,27.3499725690395,11.8914205459446
"AAD021_000536",90.8604740794207,80.864835312262,77.4269167244099,188.461051784314,144.970166471329,39.3099397285396,220.649598083015,110.605833979352,102.681512330732,132.837746184654,42.5444017740615,75.3123301243156
"AAD021_000545",31.0838463955913,13.9958368809684,36.6759079220889,23.5576314730392,49.9758522123898,7.29135978835814,53.2602478131416,13.4885163389454,12.5732464078447,10.9395790975597,5.74011769967497,5.94571027297228
"AAD021_000551",8.36872787573612,17.106022854517,24.4506052813926,21.7455059751131,32.0890525599661,11.8880866114535,34.2387307370196,13.4885163389454,18.8598696117671,14.0651731254339,7.09073362901025,4.95475856081024
"AAD021_000554",25.1061836272084,18.6611158412912,16.3004035209284,32.6182589626697,8.50795339272588,8.24240671727442,11.4129102456732,13.4885163389454,20.9554106797412,26.5675492369307,11.8178893816838,15.8552273945928
"AAD021_000556",14.3463906441191,7.77546493387134,28.5257061616247,5.43637649377829,20.9014288073266,31.5430564757233,7.6086068304488,56.6517686235707,29.3375749516377,15.627970139371,17.8956610636925,28.7375996526994
"AAD021_000557",22.7151185198552,9.33055792064561,12.2253026406963,1.81212549792609,6.16324182780143,11.8880866114535,3.8043034152244,10.7908130711563,6.28662320392236,1.5627970139371,22.622816816366,2.97285513648614
"AAD021_000576",145.854971548544,121.297252968393,169.116686529632,170.339796805053,234.538148251443,96.5312632850024,281.518452726606,118.69894378272,121.541381942499,134.400543198591,111.425814170161,145.669901687821
"AAD021_000579",7.17319532205953,18.6611158412912,30.5632566017408,5.43637649377829,24.7199590702036,12.3636100759116,7.6086068304488,13.4885163389454,10.4777053398706,15.627970139371,18.908623010694,7.92761369729638
"AAD021_000581",27.4972487345615,18.6611158412912,14.2628530808124,23.5576314730392,5.29234896082949,36.7738145847628,19.021517076122,16.1862196067345,14.6687874758188,39.0699253484276,32.077128321713,27.7466479405373
"AAD021_000582",9.56426042941271,26.4365807751626,10.1877522005803,16.3091294813349,12.8624177275856,18.0698916494093,7.6086068304488,16.1862196067345,18.8598696117671,9.37678208362262,20.9345469046969,22.7918893797271
"AAD021_000583",37.0615091639742,24.8814877883883,14.2628530808124,7.24850199170438,8.64193691072157,7.92539107430233,15.2172136608976,5.39540653557817,4.19108213594824,14.0651731254339,10.4672734523485,7.92761369729638
"AAD021_000588",10.7597929830893,3.11018597354854,0,0,1.40682693895467,33.1281346905837,0,16.1862196067345,41.9108213594824,6.25118805574841,14.8567752226881,18.8280825310789
"AAD021_000603",13.1508580904425,6.22037194709708,4.0751008802321,18.121254979261,26.0597942501604,7.29135978835814,19.021517076122,16.1862196067345,6.28662320392236,10.9395790975597,3.71419380567204,12.8823722581066
"AAD021_000605",15.5419231977956,29.5467667487111,12.2253026406963,10.8727529875566,8.30697811573236,30.2749939038349,15.2172136608976,21.5816261423127,35.62419815556,6.25118805574841,24.9863946927028,45.5837787594542
"AAD021_000610",19.1285208588254,13.9958368809684,18.3379539610445,9.06062748963048,7.16811821276905,8.87643800321861,19.021517076122,5.39540653557817,6.28662320392236,6.25118805574841,9.11665752301318,9.90951712162047
"AAD021_000613",7.17319532205953,7.77546493387134,26.4881557215087,3.62425099585219,13.532335317564,16.4848134345488,7.6086068304488,8.09310980336725,8.38216427189648,12.5023761114968,17.8956610636925,14.8642756824307
"AAD021_000616",3.58659766102976,3.11018597354854,12.2253026406963,10.8727529875566,12.3264836556029,10.144500575107,7.6086068304488,13.4885163389454,18.8598696117671,1.5627970139371,17.2203530990249,16.8461791067548
"AAD021_000618",0,0,8.1502017604642,10.8727529875566,27.9355635021,4.12120335863721,26.6301239065708,0,8.38216427189648,1.5627970139371,2.36357787633675,2.97285513648614
"AAD021_000620",144.659438994867,153.954205690653,128.365677727311,70.6728944191177,72.1501244406754,86.5452705313814,64.6731580588148,94.4196143726179,75.4394784470683,135.963340212528,58.0764849614173,74.3213784121535
"AAD021_000623",10.7597929830893,6.22037194709708,0,3.62425099585219,1.00487638496762,7.1328519668721,0,137.582866657243,6.28662320392236,39.0699253484276,4.38950177033968,6.93666198513433
"AAD021_000625",32.2793789492679,37.3222316825825,28.5257061616247,23.5576314730392,35.103681714869,32.4941034046396,38.043034152244,26.9770326778908,52.388526699353,34.3815343066163,34.7783601803836,22.7918893797271
"AAD021_000626",13.1508580904425,13.9958368809684,12.2253026406963,3.62425099585219,11.9245331016158,11.5710709684814,22.8258204913464,5.39540653557817,8.38216427189648,15.627970139371,8.10369557601172,14.8642756824307
"AAD021_000633",29.8883138419147,10.8856509074199,6.11265132034815,14.4970039834088,12.5944506915942,8.55942236024652,34.2387307370196,10.7908130711563,18.8598696117671,26.5675492369307,10.8049274346823,10.9004688337825
"AAD021_000634",17.9329883051488,9.33055792064561,18.3379539610445,50.7395139419307,47.8321159244589,27.8973765815442,45.6516409826928,59.3494718913598,18.8598696117671,148.465716324025,61.7906787670893,148.642756824307
