"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_008176",5.28029778968347,-0.955009943061956,0.890046891576309,-1.07298834713146,0.283276344517611,NA
"AAD021_008180",3.34498667753886,-1.15557672591337,1.13262785739727,-1.02026161405639,0.307604403196039,NA
"AAD021_008181",5.17556850451165,1.32745488114364,1.11658580436468,1.1888516547091,0.234498047255966,NA
"AAD021_008187",7.5133552823622,-0.129862838203584,0.856916387016528,-0.151546685500693,0.879544486365287,NA
"AAD021_008189",5.15242208151757,0.191927252590526,0.994674932966877,0.192954749566326,0.846994406658731,NA
"AAD021_008190",3.50653580154661,0.63845940907934,1.1124719217372,0.57391058291372,0.566028311240777,NA
"AAD021_008191",3.77540072181595,0.165598755349895,1.00748348342613,0.164368704871217,0.869440898371512,NA
"AAD021_008192",5.06119160035124,1.99114117652326,1.17247676943826,1.69823507674035,0.0894634026807873,NA
"AAD021_008194",4.23493100759101,-0.444233973657771,1.01840748825794,-0.436204543642608,0.662688331635856,NA
"AAD021_008197",7.67685245156969,1.32896440305661,0.896634650438612,1.48216935672351,0.138295237960586,NA
"AAD021_008199",5.02379668129891,0.240064454938426,0.947114297591065,0.253469360085702,0.799905535343665,NA
"AAD021_008200",6.64666346517456,-0.203709920522613,1.01157025479756,-0.201379903725402,0.84040152782966,NA
"AAD021_008201",3.1742655258476,1.18238915105293,1.28148498541944,0.922671092136069,0.356178634983841,NA
"AAD021_008211",8.20340540321114,-0.435603927154306,0.840527986049143,-0.518250354996315,0.604283605756329,NA
"AAD021_008212",3.5244894295501,-0.307138810062348,1.03016820101426,-0.298144331925555,0.765593007261927,NA
"AAD021_008214",2.51753394801273,0.944529517347992,1.57509224197811,0.599666160606432,0.548728744778682,NA
"AAD021_008216",2.97430642461567,0.00908500404663719,1.11976547464257,0.00811330966382678,0.993526586501895,NA
"AAD021_008217",5.40122362340268,-0.443659249428495,1.16853208648589,-0.379672286759968,0.704188694375622,NA
"AAD021_008219",7.346021016381,-0.106624540640269,0.901327827804109,-0.118297180394437,0.905832191432921,NA
"AAD021_008220",2.75472803560665,-0.062134619701951,1.1918393390535,-0.0521333854874225,0.95842241135432,NA
"AAD021_008221",3.79790532678391,-0.727852639861404,1.07241019612329,-0.678707310404687,0.497323333248133,NA
"AAD021_008223",4.16731773985385,0.80683680613701,1.21968671936257,0.661511512201002,0.50828433426701,NA
"AAD021_008224",4.69669676812206,-2.08393719158145,0.999190996853684,-2.08562446833837,0.0370126531513253,NA
"AAD021_008226",3.13158838673977,-0.914951252946876,1.39281521254154,-0.65690785447218,0.511240167516675,NA
"AAD021_008230",8.58315660917742,-0.664745770747407,0.81089892442568,-0.819764030662902,0.412350639866773,NA
"AAD021_008231",4.21879058298242,1.5784898740808,1.37811996888991,1.14539365927068,0.252046123745535,NA
"AAD021_008234",3.68910399720201,-1.80903411711955,1.13549554368105,-1.59316707774565,0.111122714686816,NA
"AAD021_008235",6.14121908770819,0.413136756845133,1.01596475039853,0.406644774519068,0.684268906971947,NA
"AAD021_008237",3.08862804348204,1.17917219501392,1.21683611681398,0.96904766280387,0.332521408905287,NA
"AAD021_008241",5.38702650922958,-0.560959471038558,0.939840044797273,-0.596866960653457,0.55059620744062,NA
"AAD021_008242",3.78864667562864,-1.32979342770173,1.02702536978558,-1.29480095314428,0.195388903112308,NA
"AAD021_008243",6.53214249086773,1.63018449589783,1.09683881943605,1.48625711181157,0.137211126237151,NA
"AAD021_008244",3.74891570235242,1.47135210411251,1.20116010355515,1.22494253660079,0.220596872109996,NA
"AAD021_008245",8.60536127131647,1.02617096386347,0.990934489589047,1.03555883324743,0.300408005758798,NA
"AAD021_008247",4.53248924110773,0.87048465720946,0.994868325521859,0.87497474276593,0.381587648570426,NA
"AAD021_008252",2.31344988030789,0.915197822334473,1.41685401699917,0.645936568873072,0.518320435593939,NA
"AAD021_008256",6.2658639152161,0.160636336331562,0.88174450145672,0.182180139559903,0.855441358506976,NA
"AAD021_008257",6.53511456125714,0.226556845627199,0.850550295640178,0.266365018963021,0.789958103145941,NA
"AAD021_008259",5.11598607848997,0.528679491529133,1.04363368400792,0.506575726359098,0.612452543587502,NA
"AAD021_008261",7.26498589487638,-0.271129143745789,0.892204474656831,-0.303886778700671,0.761214150826299,NA
"AAD021_008262",9.22272426590708,3.49913978660041,2.0321651848949,1.72187763701964,0.0850916868062568,NA
"AAD021_008263",5.51208303324152,1.39519051936436,1.09267310338559,1.27685994561542,0.201651697376095,NA
"AAD021_008264",7.59936188806489,0.700979003015385,0.953210718492471,0.735387243781735,0.462103688403766,NA
"AAD021_008267",4.81007876192593,1.17639036933846,1.16512842624114,1.00966583841204,0.312655414609717,NA
"AAD021_008268",7.41638855898279,-1.42650111443653,0.780485383041438,-1.82771022421671,0.06759305286537,NA
"AAD021_008269",3.16213670355367,1.68615282688721,1.51679619660434,1.11165417652155,0.266286869154186,NA
"AAD021_008272",3.74165278624461,-0.182517229222396,1.0388165284527,-0.175697271099694,0.860531779302516,NA
"AAD021_008274",8.77578254064925,1.49178295041617,0.951777224026212,1.56736567419172,0.117029242556907,NA
"AAD021_008276",2.07695870740835,0.613187700475849,1.53760392472064,0.39879431277288,0.690044767946159,NA
"AAD021_008277",5.46780993567659,0.445632766003943,0.915091066225907,0.486981878035219,0.62627117336133,NA
"AAD021_008278",3.29364798410438,0.384548077517075,1.35852249039994,0.28306346066002,0.777128190722394,NA
"AAD021_008279",2.58998622529741,0.0400443171970067,1.29427396772193,0.0309395987215052,0.975317709815272,NA
"AAD021_008286",5.9741215503215,1.64762207971947,1.32896446645475,1.23977888145858,0.21505719148552,NA
"AAD021_008295",7.03034407512894,1.08534575636603,0.92273000180225,1.17623330144914,0.239501660480134,NA
"AAD021_008297",6.38699472147187,-1.52500258627393,0.903674666828214,-1.6875570847045,0.0914962831669268,NA
"AAD021_008304",3.42496780032354,0.733852593240314,1.2425591752957,0.590597701767945,0.554790005133421,NA
"AAD021_008309",4.97341914943111,0.566510733584131,1.01755047209408,0.55673968920507,0.57770529562749,NA
"AAD021_008312",3.45524331423144,-0.988593523797147,1.07632932054621,-0.918486103579765,0.358364430904807,NA
"AAD021_008313",2.26417369921426,-0.230177337916861,1.21926611776042,-0.188783510477316,0.850262496185912,NA
"AAD021_008316",8.39941261472188,1.55592827888316,0.964701248265745,1.61286023178706,0.106774876787249,NA
"AAD021_008319",4.18848088849798,-0.0269065078596777,1.07821701685503,-0.0249546310613417,0.980091151495254,NA
"AAD021_008320",8.29884841706208,1.94491759441668,0.910558246651518,2.13596175924924,0.0326825309193836,NA
"AAD021_008323",5.52932699565394,-0.416277712492724,0.860782886394317,-0.483603611401297,0.62866721128379,NA
"AAD021_008325",5.58341635696067,-1.79765866188954,0.939578148221267,-1.91326146238364,0.0557145886443244,NA
"AAD021_008326",2.92893812071376,3.24481177065913,1.77763957894057,1.82534851783227,0.0679484529307539,NA
"AAD021_008327",4.60881527167935,-0.311579833710005,0.98323072568446,-0.316893914694441,0.751324099622804,NA
"AAD021_008332",3.02123084051166,-1.11003033676458,1.31260167650427,-0.845671887088256,0.397735810358336,NA
"AAD021_008333",1.12990266666822,-1.56269223976426,1.86531001927721,-0.837765424307208,0.402162461016411,NA
"AAD021_008334",1.79932046017813,0.322665705663832,1.42770661239105,0.22600280958526,0.821199235128293,NA
"AAD021_008341",2.58911357539312,0.489208116443835,1.24905073861811,0.391663926307006,0.695306547391396,NA
"AAD021_008343",4.7945346352732,1.14991640271322,1.08593564064752,1.05891763717006,0.289637291161631,NA
"AAD021_008344",3.88442863231021,4.40477942971701,1.67783026639874,2.62528309205635,0.00865769517278263,NA
"AAD021_008345",4.53421834396476,0.222639265817798,1.00955051552488,0.220533061391232,0.825456026846587,NA
"AAD021_008350",6.95796464377719,0.920409535609553,0.895370273166987,1.02796525995218,0.303966169513329,NA
"AAD021_008351",3.78861607583265,-1.73442878641235,1.11429038815874,-1.55653212559638,0.119581609586619,NA
"AAD021_008352",8.30105210629469,-0.250957581582093,0.757552967400754,-0.331273973413576,0.740437548662878,NA
"AAD021_008354",4.62016918824328,0.675462070740853,0.973645572920534,0.693745331491362,0.48784193202848,NA
"AAD021_008359",7.19122140719034,-0.343033568435688,0.904617829470417,-0.379202749780543,0.704537309766735,NA
"AAD021_008360",2.5597801203162,-1.35172796652904,1.1885858556488,-1.13725732146727,0.255430730484576,NA
"AAD021_008363",3.99824519622278,3.49703468147554,1.6941121807661,2.06422852109719,0.0389960545235503,NA
"AAD021_008365",6.48899473345095,-0.969600692880652,0.934143129084624,-1.03795731370499,0.299289928576946,NA
"AAD021_008372",7.91670714918329,0.169082908972518,0.881195184842358,0.191879065933351,0.847836935709978,NA
"AAD021_008374",8.88082530618821,-0.375595212433952,0.785359824400471,-0.478246022733178,0.632475109496272,NA
"AAD021_008376",6.53819315576659,0.927064367662713,1.05344356150238,0.880032306942547,0.378841808228661,NA
"AAD021_008377",3.44517339437974,0.766816852450317,1.17118370454338,0.654736613458334,0.512637347676637,NA
"AAD021_008380",6.18512622450331,0.257748118696614,0.921032602969483,0.279846899952959,0.779594967688375,NA
"AAD021_008381",4.97010561019064,1.1066548927139,1.03697188569712,1.06719854991047,0.285882187239114,NA
"AAD021_008383",8.30516751700044,-0.801334745015127,0.902956312099212,-0.887456828506097,0.374832999345414,NA
"AAD021_008384",4.27959350814091,0.768744250235835,1.07586657515427,0.714534932108659,0.474896463628867,NA
"AAD021_008386",3.75006002580399,0.402234842123352,1.17391255126651,0.342644638810096,0.731865815801357,NA
"AAD021_008388",3.2675533264575,0.111915227970666,1.24801935378302,0.0896742727838531,0.928546060899019,NA
"AAD021_008389",2.87123012572472,0.024346021841889,1.27010916082165,0.0191684483451322,0.984706727549624,NA
"AAD021_008394",9.23218059747267,0.323929557571933,0.899500586137779,0.360121563636553,0.718756227687539,NA
"AAD021_008395",5.4680452904597,0.839475346686965,0.984718974113165,0.85250245882892,0.393935274882463,NA
"AAD021_008398",5.24872375386925,0.104747663101349,1.01928505169867,0.102765818969662,0.918148834104138,NA
"AAD021_008406",3.24345781336235,-0.44268070874455,1.10099953264678,-0.402071659086317,0.68763128954326,NA
"AAD021_008409",4.84241675440445,-0.488000134644439,1.04147856923202,-0.468564739651134,0.639380785841377,NA
"AAD021_008410",5.1611277735285,-1.28057425698963,0.894935916879022,-1.43091168075528,0.152455528925512,NA
"AAD021_008413",3.29797883747097,2.1094351652417,1.3653227094846,1.54500848084333,0.122344212014241,NA
"AAD021_008416",8.23510317516417,1.30164044809946,0.983321633443212,1.32371790046114,0.185596751196262,NA
"AAD021_008418",8.8360147281485,1.3030751510072,0.920917571611809,1.41497479380976,0.157075886594683,NA
"AAD021_008419",5.33976263212107,1.37207818269335,1.04890183141383,1.30810924492705,0.190836258202122,NA
"AAD021_008421",6.55028570552013,1.23647436907178,0.958059404081919,1.29060302921055,0.196841365076126,NA
"AAD021_008422",8.41500688484828,-0.809155158759451,0.781057097258966,-1.03597440135823,0.300214085132821,NA
"AAD021_008424",7.34403527031908,0.277477261667811,0.874747258895416,0.317208495192308,0.751085404307132,NA
"AAD021_008425",4.87140842194785,0.671087900381799,1.02408345960397,0.655305867982007,0.51227084351425,NA
"AAD021_008426",3.75098489864001,0.535833828488197,1.14439590218663,0.468224176147751,0.639624285019702,NA
"AAD021_008429",3.33523984311617,0.730116214480732,1.29168598851402,0.565242807441667,0.571908623741624,NA
"AAD021_008430",6.17792328418318,1.3839419584047,1.01892156091245,1.35824190153104,0.174386938780603,NA
"AAD021_008433",4.28571474960872,-1.36899913457228,1.04979238566461,-1.3040665499832,0.19221089268478,NA
"AAD021_008438",3.31912890548289,3.75113566373418,1.77822497602403,2.10948317243942,0.034902897012166,NA
"AAD021_008439",5.63947130240416,0.159167703056564,1.00320587558214,0.158659061844312,0.873937493452625,NA
"AAD021_008441",2.99198148449105,1.70920995250987,1.36768772232527,1.24970775463566,0.211406323531044,NA
"AAD021_008443",6.95857328159072,1.59823212724963,1.03342223900936,1.54654319107908,0.121973437467602,NA
"AAD021_008445",4.4233397002935,-0.156849771058684,0.986362332298831,-0.159018411310505,0.873654368273637,NA
"AAD021_008447",7.83270700262041,0.51619550102735,0.861100206349211,0.599460431226528,0.548865888877421,NA
"AAD021_008448",4.95441173470405,0.59733262288876,1.05610228323521,0.565601109258966,0.571664973601468,NA
"AAD021_008450",6.83912416689717,2.00332727008897,1.05588262450366,1.89730110487486,0.0577882092608142,NA
"AAD021_008455",1.57722353544536,0.28979929427425,1.65136519302993,0.175490736693151,0.860694048883883,NA
"AAD021_008463",3.27556166843462,0.927632460775811,1.24470845039149,0.745260836370195,0.456114051774212,NA
"AAD021_008465",2.92886124545517,1.29503776033954,1.54137138758041,0.840185415905797,0.400804434213715,NA
"AAD021_008468",2.39407130145945,-0.318873707818089,1.39764882161858,-0.228150092416498,0.81952955870142,NA
"AAD021_008471",7.40433134303901,1.47488766975201,0.975089937395324,1.51256577797506,0.13038999246701,NA
"AAD021_008473",6.07034786935341,0.238489946748346,0.944172624221166,0.252591465406099,0.800583925825427,NA
"AAD021_008476",3.85013074616214,0.507688341706128,1.17581740477914,0.43177481439092,0.66590508612356,NA
"AAD021_008478",4.17112565937218,-2.14169484836397,1.09634206099043,-1.95349145542147,0.0507613887820602,NA
"AAD021_008481",9.07700080139737,-2.24574788210474,0.864984366940266,-2.59628724857616,0.00942372457132517,NA
"AAD021_008482",5.83002501953655,-1.01093840900647,0.83947383857417,-1.20425242878745,0.228492027297589,NA
"AAD021_008483",8.08828136483029,0.749725938038854,0.83682943754704,0.895912481564333,0.370299507390159,NA
"AAD021_008484",9.09766600681657,-1.16893911871546,0.815689401016349,-1.43306890742844,0.151838145986563,NA
"AAD021_008491",5.6094758241401,0.555016438289058,0.977573094005097,0.567749298433703,0.57020521166321,NA
"AAD021_008496",8.27515047262235,-0.137136231802017,0.840789717600469,-0.163104078143808,0.870436488902934,NA
"AAD021_008500",2.80211887277533,-0.705673443821182,1.17110018225773,-0.602573080008183,0.5467927332976,NA
"AAD021_008504",3.54276332824679,-1.07271648456685,1.08559929138642,-0.988132999973576,0.323087515943913,NA
"AAD021_008505",6.60996154422803,-0.881705005932622,0.914986922646699,-0.963625800664117,0.335233566697604,NA
"AAD021_008506",6.97354006887693,-0.641628258391748,0.860480523070685,-0.745662732843798,0.455871176864655,NA
"AAD021_008511",6.93559537241591,0.469102168533802,0.884779879749439,0.530190818383717,0.595979636331841,NA
"AAD021_008514",6.00517238643528,-0.31274310245362,0.942760607270222,-0.331731194580958,0.740092243385853,NA
"AAD021_008515",6.72389777531398,-0.0184582306409723,0.860997215361892,-0.0214382001609773,0.982896101238646,NA
"AAD021_008517",4.36518822324052,0.836162067149662,1.30084402287759,0.642784263481482,0.52036409553213,NA
"AAD021_008528",3.33788091520092,-0.273903244784306,1.22732088062867,-0.22317166529751,0.823401903647309,NA
"AAD021_008530",4.30023309460827,0.226211907876821,1.00528638690401,0.225022352658616,0.821961885243797,NA
"AAD021_008532",3.36927214669422,0.478496030857007,1.17289729439813,0.407960725241971,0.683302509231831,NA
"AAD021_008539",1.53797973036969,2.60809034598004,1.97682781176714,1.31933106690188,0.18705845602778,NA
"AAD021_008542",2.58507266490948,-1.05360336706184,1.13910861922823,-0.924936699869485,0.354998835099224,NA
"AAD021_008544",2.93729834915848,0.0171585512757288,1.2374964259141,0.0138655360261378,0.988937257353033,NA
"AAD021_008545",4.66758114009768,-2.51583253310664,0.973942742336444,-2.58314213325444,0.00979049794720337,NA
"AAD021_008581",4.00177038506367,-0.470643426367622,1.22230579707583,-0.385045565106179,0.70020365712013,NA
"AAD021_008583",4.29622646525833,-1.23813045923177,0.987615503309891,-1.25365636230123,0.209966935485614,NA
"AAD021_008587",2.5687466457368,-0.423292928372456,1.25310880374922,-0.337794233913281,0.735518255421703,NA
"AAD021_008590",4.1309731860666,0.818448020159293,1.22477976850648,0.668240969686593,0.50397978722446,NA
"AAD021_008602",1.87673805347841,0.0214735355780751,1.45784373944104,0.0147296551729943,0.988247860515788,NA
"AAD021_008605",2.53149280964607,2.90775735002817,1.8507442622242,1.57112865855041,0.11615276700628,NA
"AAD021_008608",2.64800699248047,4.61923680660985,2.77592485079081,1.66403525127631,0.096105384991309,NA
"AAD021_008614",5.21911565440174,-2.739238605531,1.22926008291191,-2.22836374792404,0.0258562684947944,NA
"AAD021_008615",2.16377622302125,2.10431907888697,1.73165873380493,1.21520426502467,0.224288194155813,NA
"AAD021_008616",5.2757990247934,2.11331452134318,1.27713840924153,1.65472630534873,0.0979800285898862,NA
"AAD021_008622",3.8653106488249,0.993557591731354,1.22983703697957,0.807877435673506,0.419161142054361,NA
"AAD021_008624",3.25979912205438,0.729983681127517,1.4564351195153,0.501212633056018,0.616221484354931,NA
"AAD021_008630",2.45028440329136,-0.874532182108201,1.20767295046092,-0.724146534684266,0.468975778254739,NA
"AAD021_008632",6.1792795508424,0.582522231189086,0.966267208008672,0.602858325689821,0.546602941743597,NA
"AAD021_008641",9.00363774334134,0.476043601563111,0.911758920499496,0.522115650157079,0.601589810535837,NA
"AAD021_008652",6.07264171632471,-2.83856959350864,0.916919293983225,-3.09576820134027,0.00196303753778571,NA
"AAD021_008653",2.39127531922489,-0.998314425326598,1.37159314195046,-0.727850260250615,0.466705253978858,NA
"AAD021_008665",5.41342961834133,1.72312693030638,1.21489634920913,1.41833246221218,0.156093723426403,NA
"AAD021_008669",6.33578903151363,-0.257492564669182,0.857249832355125,-0.300370504549149,0.763894559493088,NA
"AAD021_008670",4.80164008204997,1.10234694595819,1.17880175308849,0.935141929565346,0.349715160501902,NA
"AAD021_008676",4.99734643805923,-1.64329787050766,0.993278312861089,-1.65441835307389,0.0980425399734419,NA
"AAD021_008677",3.35457250830165,1.49503736769012,1.27935022837868,1.16859116020543,0.242568391471791,NA
"AAD021_008678",6.00521732708109,-1.36755876532654,0.870430218726532,-1.5711296964475,0.116152525972494,NA
"AAD021_008680",5.53016731435408,0.509758285972837,0.954898988127382,0.533834774474425,0.593455852306842,NA
"AAD021_008684",5.10764931124622,-1.09459128763376,0.963164688742948,-1.13645288331983,0.255767073989419,NA
"AAD021_008687",1.29458283083108,-4.24104658007061,1.87348353060885,-2.26372237107008,0.0235911956690981,NA
"AAD021_008691",6.80245625835424,-0.087152386616553,0.949230280067176,-0.0918137447220766,0.926846023481057,NA
"AAD021_008692",7.10662284922587,-0.0284854850326805,0.980551002574675,-0.0290504878969936,0.976824324047012,NA
"AAD021_008694",5.92092812124217,0.752576373141278,0.945933428630285,0.795591265054467,0.426269645289569,NA
"AAD021_008695",4.3300227287398,1.71544404973598,1.34111672030711,1.27911614534427,0.200856158910602,NA
"AAD021_008698",2.9171477722926,2.78640464764314,1.67354661332374,1.66496984634878,0.0959187718516343,NA
"AAD021_008700",4.19169240614151,0.307014241348218,1.05681626650391,0.290508625840765,0.771427152724811,NA
"AAD021_008703",3.64088353455952,0.249343439272374,1.08528649507165,0.229748956063359,0.818286850836998,NA
"AAD021_008705",2.0917564912065,0.73720479889743,1.38672520633149,0.531615633386853,0.594992234845732,NA
"AAD021_008706",7.48659320192592,-0.430242511255282,0.839682135244756,-0.51238735849712,0.608379936589299,NA
"AAD021_008708",4.19538240759736,-0.0930117412351619,1.14389101286012,-0.0813117160546622,0.93519405677991,NA
"AAD021_008712",4.35344715214116,-0.934009411510495,0.913187988846531,-1.02280080653521,0.306402036620437,NA
"AAD021_008718",7.40171889362438,-0.178772812937237,0.87725909635449,-0.203785647455968,0.838521009163873,NA
"AAD021_008723",3.16866237911763,-0.0535261630221523,1.11072057032409,-0.0481904850348942,0.961564433220996,NA
"AAD021_008729",4.68209904617959,2.39403132492734,1.35154842763391,1.77132485671894,0.0765066962876182,NA
"AAD021_008733",5.68446092333042,1.13448229786196,1.0801922040395,1.05025966084502,0.293598746244336,NA
"AAD021_008739",4.19634798561682,0.197965746007975,1.03103650144185,0.192006534910384,0.847737086550199,NA
"AAD021_008745",6.09440230125203,-0.366392030823833,0.973017757347247,-0.376552255143558,0.706506375082294,NA
"AAD021_008747",3.43341320336114,0.275250012652367,1.09434076445624,0.251521300852879,0.801411095709661,NA
"AAD021_008753",6.63782906745982,-1.59208558049259,0.884000338306954,-1.80100109864412,0.0717027067965688,NA
"AAD021_008755",2.86066489848382,1.42999622566008,1.50034006711474,0.953114735121391,0.340531941064628,NA
"AAD021_008757",4.52720534421534,0.0882553747349013,1.00414591738517,0.0878909859681759,0.929963321034187,NA
"AAD021_008758",7.84410877139177,-0.905554890452385,0.779691120096875,-1.16142773351051,0.245467996007543,NA
"AAD021_008764",4.62376522068986,-0.222854733000659,1.07900476271141,-0.206537302431039,0.836371229683671,NA
"AAD021_008772",2.58498873303166,2.25350971203573,1.76911902142579,1.27380333643101,0.202733122451734,NA
"AAD021_008776",2.45135260611238,-1.13255832136124,1.43060708706249,-0.791662736472776,0.428557355593835,NA
"AAD021_008777",3.75239923884031,-1.19209713656525,1.13820456960021,-1.04734875294339,0.294938758254417,NA
"AAD021_008784",2.45074474578578,-2.63558654947032,1.29678010083984,-2.0324082300179,0.0421123456132521,NA
"AAD021_008787",3.34390065933603,-0.613461143315707,1.03556998229203,-0.592389846949729,0.553589563585529,NA
"AAD021_008792",5.02902476722621,1.12805230536794,1.07927371574386,1.04519575424892,0.295932505349031,NA
"AAD021_008794",3.74782800395108,0.81612110360795,1.23916325692123,0.658606603326547,0.510148421455972,NA
"AAD021_008796",2.33975405265566,1.4080834554126,1.46540937985309,0.960880607679585,0.336612202396455,NA
"AAD021_008797",0.618768703742752,0.769250169241493,4.65605046479153,0.165215170037023,0.868774625384569,NA
"AAD021_008798",7.83552675793805,1.22083821498254,0.93651370630158,1.30359887609525,0.192370384086705,NA
"AAD021_008803",5.9603251815264,0.359565954144528,1.10010195115351,0.326847846935918,0.743782968492975,NA
"AAD021_008805",3.95920568002594,-1.66235004695812,1.10524461484267,-1.50405622848907,0.132566889437654,NA
"AAD021_008806",2.90434227117297,0.394955138523408,1.19246887427562,0.331207922524038,0.740487436332123,NA
"AAD021_008807",9.21737382774645,2.10634433885841,0.902357157441418,2.33426899924064,0.0195816409353338,NA
"AAD021_008808",2.90010121850904,0.587785309671251,1.21091524018681,0.48540582376399,0.627388502081144,NA
"AAD021_008810",2.00550511581622,0.706609498044682,1.92542833635187,0.366988209690267,0.713627812660596,NA
"AAD021_008818",4.95143773025642,0.644595431382247,1.01110068592456,0.637518538317304,0.523787138549166,NA
"AAD021_008821",8.90207581170106,-0.117157840850971,0.80287813530586,-0.14592232083433,0.883982710717339,NA
"AAD021_008822",8.72839110709232,-0.543638875042844,0.899068674543833,-0.604668909545396,0.545399009977048,NA
"AAD021_008825",3.72388913974626,1.44433029524248,1.295815290462,1.11461124581075,0.265017049112483,NA
"AAD021_008827",4.14473376742095,0.322038234025617,1.06324917436733,0.302881245327315,0.761980364500741,NA
"AAD021_008828",5.02166527397611,0.0613490409896138,1.00429526010778,0.0610866579047975,0.951290194756295,NA
"AAD021_008829",4.4519081314061,-2.16135947994913,0.966677150665493,-2.23586486808049,0.0253606242186339,NA
"AAD021_008830",7.79785238260307,-0.615783680812686,0.879676131592363,-0.700011809685018,0.483919929235434,NA
"AAD021_008835",5.45450842919397,-0.109075004751699,1.04265712855201,-0.104612534422679,0.916683268252941,NA
"AAD021_008837",8.83197962103395,-0.232462856725296,0.942592653238769,-0.246620696571895,0.805201785660994,NA
"AAD021_008840",5.17189780514495,0.584715390626107,1.01330665437318,0.577036959248833,0.563914488660541,NA
"AAD021_008842",4.8531733456575,1.02880166581728,1.02389246104753,1.00479464880982,0.314995741131008,NA
"AAD021_008843",7.73893958392138,-1.07483295434132,0.780848173675216,-1.37649416439358,0.168668692778852,NA
"AAD021_008844",3.07419316352343,0.394563177839749,1.1149864525038,0.353872620562989,0.723434346691935,NA
"AAD021_008845",6.03377361456901,1.28933117667152,1.00027691493307,1.288974240456,0.197407042097455,NA
"AAD021_008853",6.95882061567017,1.35270626218801,1.05402624565019,1.28337056858918,0.199362279949803,NA
"AAD021_008854",4.02321725725799,-0.070079637762258,1.05867399113945,-0.0661956734072885,0.947222041342207,NA
"AAD021_008855",8.4910800621782,-0.5350152011442,0.794837948280072,-0.673112302076045,0.500875848009454,NA
"AAD021_008856",4.3695015103959,2.12453030242135,1.31744635134131,1.61261238475353,0.106828746112281,NA
"AAD021_008864",5.43629247204777,0.0306330341395241,0.935339348265258,0.0327507168348452,0.973873379375766,NA
"AAD021_008865",6.07603987414838,0.992613679629563,1.10884529513616,0.895177788987846,0.370692055949123,NA
"AAD021_008870",2.7237084860292,0.0790875570662011,1.20920421400309,0.0654046323609644,0.947851835888652,NA
"AAD021_008879",1.39109684634779,-5.42309988454241,1.71363380262749,-3.16467840225096,0.00155254450014934,NA
"AAD021_008886",4.09913600225135,1.30136172764084,1.93963064630471,0.670932752129962,0.502263370546025,NA
"AAD021_008888",5.51297461615155,-0.459876859570568,1.3478063449896,-0.341203958031608,0.732950043811943,NA
"AAD021_008889",3.81344037694384,0.410857237557897,1.20614872486958,0.34063563562804,0.733377898811087,NA
"AAD021_008890",7.40527067231179,2.11397494235662,1.10992651431597,1.90460802142333,0.0568310431153999,NA
"AAD021_008891",4.8662863667942,0.57739530727944,1.1053789949016,0.522350533113611,0.601426291031232,NA
"AAD021_008894",5.21299644891345,1.35508510908886,1.16949534728252,1.15869217627721,0.24658168103617,NA
"AAD021_008895",4.226120287003,-0.549725696967273,1.15758778949831,-0.474888990670435,0.634866098905835,NA
"AAD021_008897",6.62922675860311,0.981858246683542,0.918149570565683,1.06938812385286,0.284894816485506,NA
"AAD021_008904",4.87307228915277,-0.432838731546285,0.929576298100139,-0.465630128942527,0.641480273130999,NA
"AAD021_008906",7.17287043111452,-0.51708519178789,0.798543573277062,-0.64753534946863,0.51728552390761,NA
"AAD021_008907",8.65957934634716,0.185027518759362,0.919829389503826,0.201154171491704,0.84057802483782,NA
"AAD021_008909",5.80904837261921,0.112099473679665,0.907958671864663,0.123463189628937,0.901740321653878,NA
"AAD021_008918",4.43693772934438,-0.275883220018765,1.0757127488578,-0.2564655111801,0.797591408142667,NA
"AAD021_008924",6.07279502804288,1.13824667693278,1.00285472885718,1.13500654100708,0.256372577759026,NA
"AAD021_008925",5.5687923709566,0.38380278249999,1.00067635573166,0.383543370742848,0.701316919066418,NA
"AAD021_008927",6.65423609494467,-1.0829785694881,0.901996955724334,-1.20064548180035,0.22988875039539,NA
"AAD021_008935",2.10469491984305,-1.23066682889173,1.35314901429057,-0.909483594116164,0.363094913884707,NA
"AAD021_008941",2.84128305526923,0.199166792227855,1.22729400853947,0.162281238922425,0.87108438801576,NA
"AAD021_008942",3.02715371115071,1.23505232385262,1.53526729034613,0.804454267747848,0.421134670840925,NA
"AAD021_008944",6.50841695699026,0.542186555409134,0.892214137252745,0.607686577438241,0.543395367042141,NA
"AAD021_008949",3.21752669491358,1.51471224510904,1.23615170673951,1.22534494500215,0.2204452808902,NA
"AAD021_008955",3.65874801131201,0.17533724845763,1.15431640459042,0.151897042925457,0.879268140635125,NA
"AAD021_008956",3.96823924638519,0.864031980844058,1.43226621709211,0.603262138374163,0.546334316049426,NA
"AAD021_008957",2.52568001793808,-0.689103600236161,1.15429405431068,-0.5969913798505,0.550513135838234,NA
"AAD021_008959",4.37528001892356,0.593301738684068,1.09043537256661,0.544096196446367,0.586375277717579,NA
"AAD021_008960",5.09514154517216,-0.519270842922011,0.878525010514686,-0.591071212210333,0.554472707598546,NA
"AAD021_008964",8.04572241205934,-0.135414764635102,0.870502463663521,-0.155559312336932,0.876380398471684,NA
"AAD021_008965",5.75021798551939,-0.884056016870957,1.00861245619178,-0.876507137547051,0.380754397889361,NA
