"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_005508",37.8621457131044,1.8259921158432,1.17590702201551,1.55283715604781,0.120462043508824,0.419081109259644
"PTI98_003104",11.6177024710196,1.49243335989778,0.9654039191254,1.54591599467489,0.122124857164221,0.42009373893576
"PTI98_000812",13.0692206458195,1.14362054135089,0.741844055645596,1.54159156853478,0.123172875732139,0.42009373893576
"PTI98_001115",70.6557543565831,0.785419215780666,0.509489743870739,1.54158003223698,0.123175680900761,0.42009373893576
"PTI98_001747",20.344820137884,-0.916330411581499,0.594599536913648,-1.54108833709801,0.12329528797812,0.42009373893576
"PTI98_006037",22.4816315947924,0.985533546582444,0.63836993445549,1.54382826224903,0.122629942675795,0.42009373893576
"PTI98_006950",63.5864494846952,0.825332594690563,0.533669056800361,1.54652510610018,0.12197780154328,0.42009373893576
"PTI98_010698",32.4662016398468,-0.825276159125374,0.533578045468499,-1.54668312561615,0.121939674072225,0.42009373893576
"PTI98_012678",14.1763723337518,1.36161276207806,0.880990671240413,1.54554731000833,0.122213934701979,0.42009373893576
"PTI98_009628",13.1716224419474,-1.14881444104373,0.746345504014901,-1.53925284585193,0.123742580838286,0.42053391225762
"PTI98_008322",18.4755408726919,1.23450987763211,0.806284302662116,1.53110989951822,0.125742233595986,0.426233930292035
"PTI98_001604",22.4981245419043,-0.959071923228329,0.627656711108727,-1.52801986540409,0.126507605776099,0.427731598046044
"PTI98_003716",71.0215648855615,-0.904103572973996,0.592255463231211,-1.52654323869199,0.126874630721017,0.427859337352765
"PTI98_006672",134.075479266095,-0.599198083683819,0.393182456705135,-1.52396952983379,0.12751632293267,0.427859337352765
"PTI98_006837",12.4634151861489,-1.21255485834483,0.795403126668396,-1.52445322087644,0.127395533975987,0.427859337352765
"PTI98_001925",17.9914981473508,0.925626435963302,0.609557884018666,1.51852098091304,0.128883114442574,0.430147772748459
"PTI98_010306",12.0768368461701,1.30234638501517,0.858225336841266,1.51748769129621,0.129143598827783,0.430147772748459
"PTI98_011334",18.0375947186667,-0.854709386744185,0.563285184274295,-1.51736528956526,0.129174482436564,0.430147772748459
"PTI98_006038",25.586120854268,1.00045723820468,0.66219672322926,1.5108157487187,0.130835401089699,0.433494737445067
"PTI98_012684",21.3822650827858,0.941922595339153,0.623365945322274,1.51102671297225,0.130781645058369,0.433494737445067
"PTI98_000582",24.5909595255144,0.971341161768174,0.644390326488616,1.50738011084239,0.131713253850566,0.435312303976121
"PTI98_010114",19.045554431171,0.908847978037737,0.603735685762087,1.50537395663553,0.132227960854662,0.435923601620606
"PTI98_009822",27.0154848196917,-0.774609295747635,0.515374737083684,-1.50300206822489,0.132838510658835,0.436847042514876
"PTI98_007893",53.0502978263349,1.99973468413056,1.33267174112949,1.50054557503839,0.133473137221277,0.437844881902055
"PTI98_002905",11.2202965979001,1.19256961137603,0.797670214905219,1.49506599230075,0.134897220189457,0.439910506286688
"PTI98_003162",17.8445462304605,1.17745652889618,0.789303806103847,1.4917659332068,0.135760517587499,0.439910506286688
"PTI98_001918",15.2989851284084,1.65606899753403,1.1072312988372,1.49568477631838,0.134735819312795,0.439910506286688
"PTI98_004926",29.5317358509426,1.05474677450252,0.706538006008493,1.4928379868214,0.135479601082434,0.439910506286688
"PTI98_006719",14.8206294376243,-1.25146232968983,0.838926442343421,-1.4917426207166,0.135766631289689,0.439910506286688
"PTI98_005065",34.1173884770247,-0.976882435767185,0.658095030453364,-1.48440937943903,0.137700347963746,0.445085232293573
"PTI98_001583",15.147493102865,1.1143833081462,0.752766779517696,1.48038321890373,0.138771005803776,0.447451877250225
"PTI98_001221",28.7036536226094,-0.939019914680232,0.635897693135287,-1.47668394588822,0.139760377551606,0.44954554531198
"PTI98_007488",10.3865481115753,-1.22508076604627,0.835372558289072,-1.46650827093885,0.142509869603364,0.452879922152998
"PTI98_009747",25.0716524484577,-0.949942362536237,0.647403772481498,-1.46731051457286,0.142291604708379,0.452879922152998
"PTI98_010990",59.8996931809916,-0.771491988159501,0.524847659863819,-1.4699350824193,0.141579336848182,0.452879922152998
"PTI98_011551",37.6004751714425,0.733678078159652,0.499966580946502,1.46745423818269,0.142252529226509,0.452879922152998
"PTI98_012730",66.0122424987153,-0.725808941960827,0.494810828296307,-1.46684126630752,0.142419241007019,0.452879922152998
"PTI98_004945",22.6793930310135,-0.95263773232919,0.654791626542779,-1.45487158618537,0.145704815316182,0.461922699875283
"PTI98_008557",14.8877051263211,-0.953353500637653,0.656976327193458,-1.45112306361219,0.146745595352274,0.464109275252885
"PTI98_000662",12.4345695601212,2.46219095678504,1.70579234888337,1.44342947627642,0.148899525640946,0.465503244938123
"PTI98_001759",30.8795854555045,-0.716241820649802,0.496799228582892,-1.4417128277209,0.149383403332098,0.465503244938123
"PTI98_006312",61.6451538286396,-0.713445994848782,0.494624374841079,-1.4423995887344,0.149189679814272,0.465503244938123
"PTI98_008846",11.4755634554509,1.18234455722693,0.819935697091531,1.44199668513145,0.149303308757557,0.465503244938123
"PTI98_009618",11.0676225523652,1.44719438108502,0.999473866143788,1.44795619986408,0.147629300583988,0.465503244938123
"PTI98_011002",11.8970186355117,-1.06697628368487,0.74176053159425,-1.43843766045578,0.15030991347486,0.465503244938123
"PTI98_011595",15.135185805779,1.76258870143899,1.22491082887005,1.43895266487679,0.150163934550329,0.465503244938123
"PTI98_011690",86.2300721505399,0.757887587183124,0.526941273065955,1.43827714001872,0.150355435392268,0.465503244938123
"PTI98_012650",15.0213795046801,1.01454538465872,0.701852624060416,1.44552481515177,0.148310527924,0.465503244938123
"PTI98_003194",46.1692878377193,0.925560596337888,0.646172369176465,1.43237414734632,0.152036773198571,0.469119265206651
"PTI98_004504",11.3330669348623,1.38212399031698,0.966161059866869,1.43053166571154,0.152564484174836,0.469119265206651
"PTI98_010430",11.5183338808793,2.93621503862886,2.0526515615844,1.4304498111518,0.152587960695053,0.469119265206651
"PTI98_003224",11.8446511918236,-1.06092994535237,0.744456044307472,-1.42510757144742,0.154126108351573,0.470346097962924
"PTI98_004688",16.5957243717711,1.14355951621246,0.803446226409284,1.4233180499499,0.154643976806906,0.470346097962924
"PTI98_006668",13.6815637771478,1.12499081685425,0.788267165855171,1.42716944912171,0.153531058227442,0.470346097962924
"PTI98_010524",25.2786141046066,2.05479281607895,1.444090725973,1.42289731463684,0.154765924821386,0.470346097962924
"PTI98_010687",29.4894037826345,1.1425354034727,0.801822349018562,1.42492336971048,0.154179353444915,0.470346097962924
"PTI98_002562",28.7500527817038,0.813516865156586,0.573329669702076,1.41893383187254,0.155918307744826,0.470602746206985
"PTI98_007551",13.970395282509,1.04143352203844,0.73326103929288,1.4202766357841,0.155527160375836,0.470602746206985
"PTI98_005745",24.2003442311274,1.20909819718701,0.851395476438885,1.42013697587904,0.155567807381836,0.470602746206985
"PTI98_003277",17.8554851279436,0.907270266445705,0.64092528489781,1.41556322994865,0.156903423394817,0.471971316380844
"PTI98_001301",30.4976798306656,0.810558189473288,0.572856484305952,1.41494110947409,0.157085763394532,0.471971316380844
"PTI98_001793",21.7746713030475,-1.41836045789874,1.00412836131428,-1.41252902770546,0.157794249838413,0.473024939424902
"PTI98_001223",78.1711695077586,-0.808209871140816,0.572754598358073,-1.41109276723003,0.158217262389563,0.473219956739824
"PTI98_002984",13.9267911099207,1.00645158588072,0.714772956232654,1.40807171998422,0.159109834041139,0.474815351246922
"PTI98_001190",20.2817491863232,-0.782294157980679,0.556785088756445,-1.40501995074599,0.160015345754519,0.476442088034851
"PTI98_000513",57.2307167945256,-2.34599778838201,1.6724416209565,-1.40273822355622,0.160694914627533,0.476738033827059
"PTI98_005328",17.1014989122246,0.910602123080012,0.649379252356573,1.4022655016702,0.16083597812925,0.476738033827059
"PTI98_000450",12.6625728352201,-0.975302980753694,0.698110911038154,-1.39706021684052,0.16239546383825,0.478805156958942
"PTI98_006334",31.8704584876457,1.03304816469256,0.740476903772607,1.39511193317354,0.162982088223543,0.478805156958942
"PTI98_008663",334.560918531807,-0.690968121412463,0.495101488673409,-1.39560905636512,0.162832253766087,0.478805156958942
"PTI98_011095",21.8232741297384,1.0170781906852,0.727742325494829,1.39758009813931,0.16223919820119,0.478805156958942
"PTI98_002703",53.5144956965719,0.850553372846011,0.611078295693149,1.39188935172575,0.163955906823411,0.480404205651437
"PTI98_006819",34.3656586588509,0.946777777199978,0.680690198845182,1.39090849083213,0.164253177726513,0.480404205651437
"PTI98_010527",16.2427164226539,-0.818343140380605,0.58940046178154,-1.38843315104819,0.165005187516018,0.481538317651603
"PTI98_008855",17.5166649202962,1.04360221154671,0.752523805808182,1.38680292037528,0.165501866368036,0.481923936869039
"PTI98_003366",60.1032331531988,0.662497112065138,0.478273948748395,1.38518335317832,0.165996409559312,0.482301655906397
"PTI98_008910",18.5868165540621,-0.875158291376074,0.632933479662668,-1.38270184702902,0.166756305341436,0.483447008029338
"PTI98_003882",20.6102118592671,1.15419895010087,0.83685600942688,1.3792085342033,0.167830467541571,0.485496450962706
"PTI98_011978",56.564017532478,-0.810771977614574,0.588392044910779,-1.37794517214711,0.168220216713027,0.485561411560309
"PTI98_012177",20.4254961904966,0.860760463212633,0.625965667090437,1.37509213119235,0.169102883582125,0.487045777985989
"PTI98_002767",20.5169222032735,1.03355620879236,0.75264328839642,1.37323513638772,0.169679259851235,0.4876434380942
"PTI98_011020",17.9608142595734,0.975538570132521,0.711637975592245,1.37083545790351,0.170426254837466,0.488727785021974
"PTI98_003899",15.2228633109855,1.01700017361387,0.74379513046904,1.36731222342441,0.171527461960611,0.490482204667563
"PTI98_001844",22.652618057767,-0.861009341409993,0.630080727706791,-1.3665063912424,0.17178007621867,0.490482204667563
"PTI98_012885",13.3041802834994,-1.0045530510579,0.736402318094821,-1.364136188024,0.172524707159554,0.491546687208903
"PTI98_006235",18.0610806432812,0.860605678158073,0.633906979474492,1.35762139560526,0.174583850328883,0.496343763730718
"PTI98_010927",42.2890435674266,1.06805496880256,0.790306779540732,1.35144351086452,0.176553403754049,0.5008660939117
"PTI98_002960",12.4585458958017,-0.950675693739846,0.707494784708551,-1.34372113305609,0.179038580893628,0.504423996167807
"PTI98_001332",93.3501181166974,-0.791762007774822,0.58963110064368,-1.34280910031795,0.179333795914425,0.504423996167807
"PTI98_004729",12.5473017806417,2.04027978896731,1.51710591945673,1.34484992959354,0.178673702464065,0.504423996167807
"PTI98_006071",20.6112657945417,-0.914153925852633,0.679849167254031,-1.34464226755617,0.178740786731491,0.504423996167807
"PTI98_001052",14.3991124863912,0.957854308873563,0.714459415308748,1.34067000637067,0.180027616853715,0.505300444757136
"PTI98_000708",15.0767786270233,0.961803083496427,0.718544337374116,1.33854382182078,0.180719225196089,0.505538246915175
"PTI98_000761",15.31127282792,-0.844747324208915,0.632475285282282,-1.33562108095954,0.181673156149512,0.505538246915175
"PTI98_001456",234.600389120657,0.672971603349744,0.50484622001837,1.33302296157681,0.182524268708529,0.505538246915175
"PTI98_004606",27.2199376340091,0.854989255158632,0.641974544796217,1.33181177055865,0.182922049127953,0.505538246915175
"PTI98_005543",34.1645499340088,-0.72957933609953,0.547124110371449,-1.33348050701734,0.182374168254424,0.505538246915175
"PTI98_007588",12.2569674885377,-0.967930703418092,0.727191709214456,-1.33105299627755,0.183171573579704,0.505538246915175
"PTI98_011286",51.4916253371535,-0.667854727037989,0.500292993683176,-1.33492720359967,0.181900173256437,0.505538246915175
"PTI98_011983",17.927637656962,0.924515539901288,0.690988720111787,1.33796039355277,0.18090934811733,0.505538246915175
"PTI98_003884",27.2159400908646,-1.00117125381703,0.755746563579526,-1.32474469890419,0.185255842275996,0.506510001321786
"PTI98_008451",57.1320958451227,-1.34788989636402,1.01562982253242,-1.3271468269838,0.184460117736707,0.506510001321786
"PTI98_008578",43.21030525958,-1.17444928683832,0.886657317964184,-1.32458083077115,0.18531021730188,0.506510001321786
"PTI98_010013",11.3727705416869,1.92437541797645,1.45097963802985,1.32625942331581,0.184753782264381,0.506510001321786
"PTI98_010812",29.9979535040086,0.851468503322596,0.64300996712195,1.32419176507277,0.185439365083014,0.506510001321786
"PTI98_007388",13.2148518031362,-0.992114326436981,0.750206749262066,-1.32245454658048,0.186016835491245,0.507039704163766
"PTI98_008398",56.9554641999508,-0.730784381243928,0.553360757149372,-1.32062921304458,0.186625027289364,0.507650794396172
"PTI98_007916",16.7638475087567,-1.0869078863329,0.824832724283789,-1.31773128579092,0.187593617537054,0.509237705100587
"PTI98_003545",21.333641754857,1.08773039166227,0.827038958347319,1.31521058431866,0.188439138941544,0.509918384098302
"PTI98_008047",14.4808178087013,-1.44474658468901,1.09892987552717,-1.31468496476715,0.188615801682352,0.509918384098302
"PTI98_001396",20.9169527259296,0.8123551630617,0.620292793692641,1.30963179215045,0.190320427964137,0.511389442619083
"PTI98_005797",43.1912302826009,-0.770646961026667,0.588351065731153,-1.30984204145015,0.190249277473441,0.511389442619083
"PTI98_008858",25.2872307684005,0.924261249175193,0.704814073567538,1.31135470166889,0.189737955342896,0.511389442619083
"PTI98_000992",48.070503713662,-0.746684341829275,0.571472983353902,-1.30659604842049,0.19134993939605,0.51311281923241
"PTI98_002696",15.387084385538,0.935624983176372,0.730066613095459,1.28156111564855,0.199996647965888,0.514187452729188
"PTI98_003411",35.1915863970316,0.978080648414975,0.763054757946753,1.2817961466446,0.199914166303413,0.514187452729188
"PTI98_003965",70.6996980228968,-0.790154795459883,0.614967407018362,-1.28487263949631,0.198836793396786,0.514187452729188
"PTI98_003999",18.8865287993166,0.941877382080478,0.736875055982027,1.27820500155925,0.201177153078734,0.514187452729188
"PTI98_000439",13.4651731743818,-1.21318595015901,0.948116516324884,-1.27957474558253,0.200694736409447,0.514187452729188
"PTI98_000558",21.1903629253585,1.50548852040813,1.17200379168385,1.28454236333583,0.19895225073812,0.514187452729188
"PTI98_000980",16.3408000555051,0.979862481437756,0.764420022576805,1.28183780186017,0.199899550434442,0.514187452729188
"PTI98_001003",11.5222361546067,-1.02808335752514,0.794849065457984,-1.29343217750753,0.195861627146567,0.514187452729188
"PTI98_004611",25.3502756953635,-0.910873874292251,0.707480080279491,-1.28749048868261,0.197923382651595,0.514187452729188
"PTI98_005098",19.3512098880998,0.956107317650422,0.745379286477927,1.28271248610654,0.199592823816551,0.514187452729188
"PTI98_005129",44.3384238126789,-0.768557508315309,0.601675413492632,-1.27736233038667,0.201474357423388,0.514187452729188
"PTI98_005171",15.2795050015197,-0.843466694842007,0.657245445753477,-1.28333592920533,0.199374410197746,0.514187452729188
"PTI98_007898",45.4904065254406,2.26559380557541,1.7508729279161,1.29397957410418,0.195672476307225,0.514187452729188
"PTI98_008225",12.4017238764579,-0.994335109755336,0.775975708687911,-1.28139978948136,0.200053278073009,0.514187452729188
"PTI98_005891",25.3704102616249,-0.763160558271945,0.58763248321259,-1.29870383287823,0.194045588206382,0.514187452729188
"PTI98_006836",14.7469521553745,-0.932440031904358,0.725597859086894,-1.28506447507681,0.198769754352154,0.514187452729188
"PTI98_006864",26.7955275027079,0.718428172767225,0.55967087487736,1.28366188954295,0.199260284593299,0.514187452729188
"PTI98_007028",15.6703029989578,-1.13859103106614,0.876776028821567,-1.29861104049169,0.194077447134919,0.514187452729188
"PTI98_009766",26.6454366423537,0.834027714767958,0.650423370614394,1.28228435884788,0.199742912754064,0.514187452729188
"PTI98_010286",15.8847868458209,0.822504897746446,0.638601141249805,1.28797906019511,0.197753252442106,0.514187452729188
"PTI98_011037",16.3145232339028,0.863132600407692,0.6754388204934,1.27788420537804,0.201290257968681,0.514187452729188
"PTI98_011965",12.1631273714143,0.94432855029899,0.73665796448546,1.28190910276601,0.19987453437727,0.514187452729188
"PTI98_011969",11.3655727717346,-0.858607402823916,0.671111716374053,-1.27938073777475,0.200763013576516,0.514187452729188
"PTI98_012725",66.4392540691043,-0.698285782405582,0.535982948898947,-1.30281342688242,0.192638465664359,0.514187452729188
"PTI98_012735",21.6054014964918,0.99586600112703,0.775746722345699,1.28375147769331,0.199228926252572,0.514187452729188
"PTI98_012844",27.1962850967594,-0.658077819905868,0.515892822050285,-1.27560956806979,0.202093570120584,0.51477398786014
"PTI98_003995",13.0855012467144,1.21205917609596,0.953546173836155,1.27110695774678,0.203690600416905,0.516642838560072
"PTI98_001293",25.2804523001481,-1.60991578796459,1.26636189557392,-1.27129203238935,0.203624775806473,0.516642838560072
"PTI98_006958",36.7992386492116,0.938212730175664,0.738611442460804,1.27023855337233,0.203999668478334,0.516642838560072
"PTI98_011884",15.6448706003751,0.953040727326559,0.751664304632405,1.26790739090988,0.204831024404946,0.517756432625886
"PTI98_007808",25.6252346466453,0.844660666763703,0.670243665931729,1.26022924153936,0.207586677059245,0.521729252989206
"PTI98_005849",47.624756685474,-0.725675278359254,0.575653287009708,-1.26061171669644,0.207448775173258,0.521729252989206
"PTI98_011732",25.6919895375393,1.04131343461175,0.824921188083878,1.26231869135342,0.206834133554134,0.521729252989206
"PTI98_001203",14.4593400893182,-0.874623238443216,0.696119372491793,-1.25642709139448,0.208961164437524,0.523194430656073
"PTI98_012854",14.9772760531299,0.83429402934113,0.663695698892466,1.25704299535668,0.20873806708876,0.523194430656073
"PTI98_007673",20.8648590891,-0.705199117121504,0.562276980363593,-1.25418457761776,0.209774924156026,0.523776516034988
"PTI98_006428",21.0897805455745,0.843970917381996,0.673235764085634,1.25360380776599,0.209986046519322,0.523776516034988
"PTI98_001068",21.1035480006878,1.01669507325885,0.812526787670931,1.25127575937916,0.210833886285857,0.524765340455116
"PTI98_007523",11.7074508451161,0.91123224491454,0.728789158229466,1.25033726781598,0.211176369986476,0.524765340455116
"PTI98_007449",13.5617146576761,0.936364312336464,0.751413667379706,1.24613691896464,0.212714132918307,0.526863927098461
"PTI98_010825",17.6816921729784,0.939535627269952,0.755444197779965,1.24368633716558,0.213615026418135,0.526863927098461
"PTI98_012711",16.5498410980416,-0.768779591272866,0.617921712186275,-1.24413752763734,0.213448951369462,0.526863927098461
"PTI98_013276",11.4216018440117,1.16930326570455,0.938577239478004,1.24582529441569,0.212828541178965,0.526863927098461
"PTI98_008370",52.0181773186343,0.744086228907558,0.598955564108238,1.24230623020491,0.214123597550755,0.527134815571878
"PTI98_000142",18.5981805313745,-0.834073276924456,0.673925499307363,-1.2376342455979,0.215851710429452,0.529417367695242
"PTI98_005336",292.423391046484,-1.78612827339614,1.44211891688023,-1.23854437556378,0.215514278599622,0.529417367695242
"PTI98_003180",13.6169057280131,-0.793051049076941,0.646412245855762,-1.22685028657996,0.219878866399118,0.535468526735962
"PTI98_003618",13.1249938992857,-0.859781045875165,0.699111289073078,-1.22982000049679,0.218764516877743,0.535468526735962
"PTI98_001234",182.867394939129,0.598545986184781,0.487464718581605,1.22787550230588,0.219493707040961,0.535468526735962
"PTI98_012978",14.5441860822513,-0.77908770062106,0.635113640320535,-1.22669023488121,0.219939039347676,0.535468526735962
"PTI98_002678",38.8217628915728,0.728895896578683,0.594968949243228,1.22509905349818,0.220537901767475,0.535939533339341
"PTI98_009118",62.995162108171,-0.618840844736819,0.506183396378389,-1.22256251225241,0.221494979492966,0.537277730072847
"PTI98_006530",13.7060330405787,1.05468347936397,0.865241932101255,1.21894633192667,0.222864562809517,0.539609802260406
"PTI98_005122",34.5638558059077,-0.703129319182642,0.584445526494826,-1.20307075220443,0.228948942400569,0.55231843403933
"PTI98_009953",10.734165874443,1.39814150783097,1.16182480187019,1.20340132658588,0.228821054787227,0.55231843403933
"PTI98_003299",35.4969541179937,0.642426336597687,0.535577537270231,1.19950201771353,0.230332800664844,0.55270838033552
"PTI98_000984",25.4997775615785,0.894349331107596,0.74510513368376,1.20029951570187,0.230023037801984,0.55270838033552
"PTI98_010086",32.5792411087425,0.6616798833551,0.551666736477027,1.19941957635623,0.23036483930777,0.55270838033552
"PTI98_009684",10.8810318764616,1.1081874398283,0.926399354582033,1.19623079868,0.231606505165174,0.554680796790508
"PTI98_005925",24.2753821707775,0.778701741122179,0.652080397800535,1.19418056998606,0.232407341846184,0.555592234937893
"PTI98_007474",80.0763538830131,-0.574242713661652,0.482577951549537,-1.18994809401835,0.234066793855107,0.558549280643415
"PTI98_013170",36.6699502183612,0.610502723425955,0.517294075164188,1.18018502963171,0.237926631804515,0.566736949992015
"PTI98_001993",46.5975371081128,-0.672367270491362,0.570647079405145,-1.17825411669898,0.238695313911697,0.567545332718099
"PTI98_008631",23.9250529894338,0.96130606395168,0.81687081725391,1.17681528541235,0.239269240303683,0.567888573934413
"PTI98_002515",14.3874993445542,-0.824758073610209,0.707339640211813,-1.16600007510287,0.243614415111797,0.574527707479206
"PTI98_001537",83.9471640291945,0.610758607035117,0.524018310001645,1.16552913395946,0.243804874353884,0.574527707479206
"PTI98_001778",15.970641943356,-0.742669869017335,0.635790686321509,-1.16810435414554,0.242764674221368,0.574527707479206
"PTI98_007576",34.9571124152244,0.65200069533092,0.558551507507762,1.16730630311988,0.243086694115637,0.574527707479206
"PTI98_006753",11.5150822536674,0.927189541569039,0.796884165688179,1.16351859089624,0.244619159770753,0.574727123569787
"PTI98_009883",12.1382287552549,0.819813381546575,0.704807274239791,1.16317383703344,0.244758979250976,0.574727123569787
"PTI98_005445",11.7213048044499,0.86023865487963,0.741365176604942,1.16034402751295,0.245908765733553,0.57640317074425
"PTI98_004083",17.7890973363168,-1.30256512222463,1.12362931715082,-1.15924807438056,0.246355080710414,0.576427286193217
"PTI98_010996",10.9722000408103,-0.889896007942868,0.768480394127477,-1.15799441956258,0.246866313729012,0.576602944787551
"PTI98_007450",18.9696301542035,0.81602299668492,0.705356537627256,1.15689435505898,0.247315525311092,0.576633376474891
"PTI98_012802",18.1821939390884,0.876717889206673,0.759292798951691,1.15465060437437,0.248233534924529,0.577754811919414
"PTI98_007552",60.6242522854856,0.584734130495028,0.507858358049121,1.15137246680594,0.249579035933252,0.579865528126114
"PTI98_000575",15.4566947333576,-1.11818642123259,0.973096624738314,-1.14910111987419,0.250514286681172,0.581017345600893
"PTI98_007674",12.7419496590022,-0.783775280818208,0.683242699769614,-1.14714036620149,0.251323613070227,0.58187358402599
"PTI98_002886",27.7134440011726,0.814855804974842,0.718768456584182,1.13368331276987,0.256927411845537,0.593807759545104
"PTI98_006253",15.5567644598738,0.793787002620547,0.700993790186079,1.13237380092887,0.257477314636334,0.594040156979465
"PTI98_003311",38.7600829814053,0.728036473738121,0.646666122396326,1.1258305461252,0.260237252031725,0.595412336740996
"PTI98_003911",13.5183816906619,0.878487794517677,0.779116190239712,1.12754401143607,0.259512543415989,0.595412336740996
"PTI98_007431",32.0868214707773,-0.716102965326414,0.63515812163299,-1.12744046078686,0.259556300351825,0.595412336740996
"PTI98_009764",12.2489178445002,1.1714430829678,1.03910978642892,1.12735256492354,0.259593446123283,0.595412336740996
"PTI98_010858",14.1793955861652,0.899277965639916,0.798913881775579,1.12562566022921,0.260324001994172,0.595412336740996
"PTI98_009087",76.0770807106538,0.476354424969373,0.423760850437777,1.12411145219589,0.260965747533739,0.595849254299832
"PTI98_011152",12.0058568676611,0.870101064828799,0.775397173840568,1.12213597648178,0.261804629294059,0.5967339998737
"PTI98_001083",15.3221681454791,0.807209499706442,0.723770170881133,1.1152842879995,0.264728616232912,0.597220530136364
"PTI98_005897",22.3246872049164,-0.717947310351506,0.641796004336939,-1.11865344361756,0.263288014069224,0.597220530136364
"PTI98_006556",10.968551081056,-0.793336384320043,0.710284190370651,-1.11692811845643,0.264025060856887,0.597220530136364
"PTI98_008471",89.3320091235615,-0.609006987445936,0.545136278469161,-1.11716466413891,0.263923926117853,0.597220530136364
"PTI98_012772",161.574233791149,-0.564125456391834,0.505358677476341,-1.11628726592558,0.264299190639064,0.597220530136364
"PTI98_013106",12.5204132016271,0.842405079218261,0.753203238719294,1.11842997469135,0.263383398297439,0.597220530136364
"PTI98_003030",11.0781709877283,1.06274530954218,0.957169259652053,1.11030029310439,0.266869646850866,0.597968937520076
"PTI98_001928",10.6855817837228,1.19636993687477,1.07721712203583,1.11061169786621,0.266735525373032,0.597968937520076
"PTI98_005066",12.5767472658504,-0.767212875941953,0.689770973488166,-1.11227190680722,0.266021258991674,0.597968937520076
"PTI98_012665",11.6113286363858,0.89697926977736,0.806165038738854,1.11264967677161,0.265858916281974,0.597968937520076
"PTI98_003441",10.4538636427936,-0.973989787278667,0.881425327553749,-1.10501679136203,0.269152313345624,0.599456940896886
"PTI98_000887",309.973159463592,0.85962568625123,0.777526132876502,1.10559073181373,0.268903703173478,0.599456940896886
"PTI98_001674",24.670069133151,-0.741081372446799,0.669441266168108,-1.10701477470721,0.268287540512512,0.599456940896886
"PTI98_007596",14.8408600187949,0.760921768628241,0.690192964054739,1.10247685539706,0.270254415109338,0.599456940896886
"PTI98_008088",28.974929519134,0.755841914136369,0.685318123796405,1.10290664713387,0.270067707303679,0.599456940896886
"PTI98_010454",18.5191141620325,0.81089264715653,0.734736620966254,1.10365078317469,0.269744652958826,0.599456940896886
"PTI98_010510",21.3057095354255,-0.661939257801257,0.601038314750541,-1.10132622422914,0.270754701677175,0.599560662675419
"PTI98_007340",12.9417042287097,1.17921351736562,1.07290340598235,1.0990863770126,0.271730391444956,0.599712149399386
"PTI98_007473",23.8172605770259,-0.730222633239985,0.664198803744437,-1.09940371636224,0.271592010477302,0.599712149399386
"PTI98_004720",29.7013746910996,0.591943966406703,0.540553658974117,1.09506976149253,0.273486075009905,0.601578354680689
"PTI98_012666",10.9242422748698,-0.96227495507818,0.877961083874792,-1.09603372262387,0.273064016978839,0.601578354680689
"PTI98_008371",11.8132454201267,-0.730160371481635,0.669536622969953,-1.0905458289089,0.27547277711535,0.604941879313111
"PTI98_010204",102.086582385511,0.535807756973763,0.492397822864958,1.08816028847615,0.276524352434293,0.606244102683475
"PTI98_000595",21.4546168973876,-0.802789865897126,0.741014297793674,-1.08336622962254,0.278645898934047,0.608144333865587
"PTI98_005418",240.906580193074,0.542145541303317,0.499883504329063,1.08454377191537,0.278123770197954,0.608144333865587
"PTI98_010955",16.1203401879601,0.713580366181667,0.658841223412073,1.08308396746352,0.278771154555632,0.608144333865587
"PTI98_003461",19.2482078049138,0.868901139435733,0.805545317067763,1.07864960670194,0.280743958297106,0.608517459505633
"PTI98_001922",19.8336232735708,-0.638222774513711,0.591470334366653,-1.07904443795498,0.280567918222498,0.608517459505633
"PTI98_007661",16.3397882521219,0.879808329080686,0.815724085910244,1.07856117561973,0.280783396594883,0.608517459505633
"PTI98_011670",13.8926397328913,-0.759155198276003,0.702127231886087,-1.08122169857552,0.279598508136993,0.608517459505633
"PTI98_010912",10.5325746636431,0.803773297750465,0.746758662940712,1.0763494789404,0.281770987864245,0.609658340354388
"PTI98_012515",15.3186425160847,-0.692375533588687,0.643959282954096,-1.07518526701329,0.282291790220685,0.60978716776429
"PTI98_010371",53.2973815203716,-0.597136630043729,0.556098044313576,-1.07379739265368,0.282913498804864,0.610133189918483
"PTI98_008699",65.1901431172612,-0.538401782710828,0.501884307845928,-1.07276074245404,0.283378478857693,0.61014063363171
"PTI98_003363",12.5293658844792,-0.818791599255898,0.765937031017225,-1.06900641449399,0.285066779036507,0.611782925140037
"PTI98_001789",24.7036008385312,-0.70017388506653,0.654789602688798,-1.0693112446981,0.284929445401108,0.611782925140037
"PTI98_003625",49.7695180987263,-0.758554543140491,0.712321443240219,-1.06490482680118,0.286919000550482,0.613765240659768
"PTI98_007279",12.0196355318867,0.939207397598318,0.881293827960225,1.06571425760706,0.286552830540921,0.613765240659768
"PTI98_006322",19.5347684425343,-0.804106970970229,0.756737792550181,-1.06259655442926,0.287964950237843,0.615007535079853
"PTI98_001845",22.0482054989026,0.593309859961301,0.560299167785498,1.05891618991025,0.289637950332903,0.617582855387254
"PTI98_006027",18.6925727253657,0.721480428503406,0.686957763440095,1.05025442159709,0.293601154413281,0.623018822045518
